x_bin_position,x_bin
0.5,4.0551548
1.5,6.436095238
2.5,2.470448494
3.5,4.008706093
4.5,2.499840498
5.5,0.8525006771
6.5,6.634980679
7.5,7.457458973
8.5,8.446669579
9.5,9.310818672
10.5,6.750536442
11.5,12.50573826
12.5,12.9445982
13.5,10.66244888
14.5,11.37965202
15.5,12.28456497
16.5,14.01665497
17.5,19.57265854
18.5,15.66012764
19.5,16.72642899
20.5,14.00849152
21.5,21.35509109
22.5,16.74572372
23.5,21.08631706
24.5,20.74441147
25.5,20.43334389
26.5,23.43376541
27.5,16.25530434
28.5,25.15712166
29.5,32.5357933
30.5,31.40706825
31.5,24.32396889
32.5,33.59849167
33.5,34.36793518
34.5,35.59448624
35.5,35.91923141
36.5,36.53542328
37.5,31.58875465
38.5,29.89707184
39.5,39.58127213
40.5,40.22160339
41.5,45.80459213
42.5,34.56296539
43.5,39.96216583
44.5,32.17731857
45.5,49.21419907
46.5,33.50605392
47.5,45.64084625
48.5,49.12178802
49.5,49.54431534
50.5,44.51291656
51.5,48.76005173
52.5,53.14651489
53.5,33.49750137
54.5,43.17160416
55.5,62.32173538
56.5,58.24573898
57.5,49.13024139
58.5,54.86588669
59.5,55.73972321
60.5,56.68206024
61.5,54.04417038
62.5,54.16242218
63.5,53.47406387
64.5,63.76693344
65.5,64.50541687
66.5,58.53675461
67.5,55.93273163
68.5,56.26332474
69.5,66.36084747
70.5,67.64362335
71.5,70.92848206
72.5,64.3320694
73.5,57.66715622
74.5,67.96656036
75.5,68.23944092
76.5,67.2521286
77.5,76.3662796
78.5,75.84957123
79.5,66.61885071
80.5,78.6895752
81.5,56.53797913
82.5,71.0957489
83.5,82.54466248
84.5,77.16809082
85.5,87.11776733
86.5,67.92428589
87.5,73.4036026
88.5,80.93495941
89.5,75.48074341
90.5,74.02027893
91.5,84.33970642
92.5,89.97792816
93.5,91.56298828
94.5,81.45709229
95.5,85.95432281
96.5,86.6024704
97.5,84.54586792
98.5,77.61880493
99.5,78.59658813
