x_bin_position,x_bin
0.5,1.909223676
1.5,3.787614822
2.5,7.662804604
3.5,12.2998085
4.5,13.338377
5.5,19.94459343
6.5,28.25780487
7.5,26.453125
8.5,25.49720192
9.5,36.53838348
10.5,41.21723175
11.5,50.70916748
12.5,54.33828354
13.5,52.81242371
14.5,60.43593597
15.5,63.01127625
16.5,62.75018692
17.5,59.9628334
18.5,68.02832031
19.5,87.05403137
20.5,73.8613205
21.5,82.96521759
22.5,92.65267944
23.5,114.8952255
24.5,108.3457413
25.5,101.8158722
26.5,115.5157852
27.5,107.9802933
28.5,119.5159531
29.5,123.4618683
30.5,127.4395065
31.5,139.4155579
32.5,156.5984344
33.5,136.069519
34.5,128.5142365
35.5,143.8437805
36.5,137.2404938
37.5,160.1539001
38.5,156.1916809
39.5,160.7774506
40.5,176.3489532
41.5,173.3658752
42.5,171.0373383
43.5,154.5487823
44.5,171.7406311
45.5,184.3077698
46.5,184.6530914
47.5,195.9374695
48.5,207.1040955
49.5,188.5047455
50.5,193.8622284
51.5,180.058075
52.5,179.5805969
53.5,186.1522675
54.5,217.4914093
55.5,176.9628448
56.5,190.0759125
57.5,208.7859497
58.5,232.2243805
59.5,205.6413727
60.5,185.9607086
61.5,191.6550446
62.5,247.3938446
63.5,229.9382019
64.5,251.1085358
65.5,183.5961609
66.5,229.11026
67.5,205.7119446
68.5,220.7583923
69.5,240.0330811
70.5,232.4433594
71.5,223.7568207
72.5,216.8340759
73.5,252.78508
74.5,214.5704498
75.5,225.5959167
76.5,221.4108429
77.5,222.9417877
78.5,229.0067749
79.5,246.9867859
80.5,243.005249
81.5,261.4555664
82.5,237.8887177
83.5,242.181778
84.5,235.4411469
85.5,255.9750977
86.5,255.6617889
87.5,254.709259
88.5,239.3317413
89.5,253.0006714
90.5,259.93396
91.5,265.1242981
92.5,264.0756836
93.5,255.9752197
94.5,233.9863281
95.5,233.6746063
96.5,229.1809235
97.5,244.2051544
98.5,255.9252625
99.5,250.0979919
