x_bin_position,x_bin
0.5,4.490365505
1.5,8.124729156
2.5,3.5540905
3.5,4.541400433
4.5,11.78119278
5.5,4.498139858
6.5,0.8981375098
7.5,17.13518333
8.5,11.64504242
9.5,23.28979301
10.5,17.71644211
11.5,21.08794785
12.5,28.77659225
13.5,15.01986313
14.5,17.92063141
15.5,22.36265182
16.5,26.00174141
17.5,30.26834679
18.5,36.34435272
19.5,37.18424988
20.5,41.80636215
21.5,37.09881973
22.5,42.99645233
23.5,39.85076141
24.5,50.40039444
25.5,49.93225479
26.5,60.60458755
27.5,56.01771164
28.5,54.91822815
29.5,67.17954254
30.5,58.99473953
31.5,68.54779053
32.5,57.99459457
33.5,78.24066162
34.5,67.31246948
35.5,89.14021301
36.5,76.98847961
37.5,74.45812988
38.5,80.37403107
39.5,68.00325775
40.5,81.01673126
41.5,84.7488327
42.5,87.85125732
43.5,86.96829987
44.5,100.2542267
45.5,88.67486572
46.5,93.15731812
47.5,100.074028
48.5,105.0368118
49.5,100.2116394
50.5,95.99991608
51.5,98.42144775
52.5,116.2127991
53.5,132.5686493
54.5,101.2663803
55.5,102.3010788
56.5,131.9343719
57.5,108.1422501
58.5,112.748024
59.5,115.5749817
60.5,106.4860992
61.5,114.4024353
62.5,106.7222061
63.5,118.3706818
64.5,122.6334839
65.5,135.4088287
66.5,142.2562561
67.5,128.129303
68.5,141.5401611
69.5,156.0199585
70.5,145.3710938
71.5,132.0307617
72.5,144.0051727
73.5,146.0291443
74.5,139.714035
75.5,139.6318359
76.5,128.7230988
77.5,159.7923889
78.5,152.138382
79.5,149.6074524
80.5,143.4055939
81.5,138.5714111
82.5,161.0131073
83.5,161.3049774
84.5,144.4037628
85.5,154.6265411
86.5,151.085434
87.5,146.8339386
88.5,168.8943329
89.5,140.9721832
90.5,129.2174988
91.5,159.8327637
92.5,158.1651459
93.5,174.0196228
94.5,149.7203827
95.5,153.8441925
96.5,146.9930725
97.5,153.0249786
98.5,151.1365509
99.5,163.1904297
