x_bin_position,x_bin
0.5,0.9396042228
1.5,3.722779751
2.5,0
3.5,0.9589421749
4.5,0
5.5,0.9560456872
6.5,2.871770382
7.5,0
8.5,0.9551989436
9.5,1.793435097
10.5,0.9583077431
11.5,2.858690977
12.5,2.851407766
13.5,0.9572819471
14.5,0
15.5,4.663977623
16.5,3.791541576
17.5,5.699906826
18.5,1.906813622
19.5,4.727619171
20.5,6.578489304
21.5,8.41287899
22.5,7.472392082
23.5,0.9476834536
24.5,5.66876173
25.5,7.558612347
26.5,9.445343971
27.5,5.645717621
28.5,10.38537979
29.5,5.674562454
30.5,4.712031364
31.5,7.44043541
32.5,10.33595467
33.5,17.86742783
34.5,9.32586956
35.5,6.554480553
36.5,12.20716953
37.5,9.384497643
38.5,14.0622015
39.5,6.523118496
40.5,11.13220215
41.5,5.620762348
42.5,11.19408798
43.5,10.28713894
44.5,13.95360374
45.5,9.305707932
46.5,10.14351368
47.5,17.59939575
48.5,11.15637493
49.5,14.91456795
50.5,10.21064758
51.5,17.67815399
52.5,9.245811462
53.5,18.50113869
54.5,17.61509705
55.5,16.61704063
56.5,21.30098724
57.5,16.59414673
58.5,23.9686985
59.5,18.34373474
60.5,22.09157181
61.5,14.76925182
62.5,21.15987778
63.5,12.91180706
64.5,12.87138844
65.5,14.64346981
66.5,21.06382942
67.5,13.75141239
68.5,25.64652443
69.5,22.82756996
70.5,18.29867744
71.5,18.27136803
72.5,10.03385448
73.5,22.76449776
74.5,22.82270241
75.5,19.09946823
76.5,31.83739281
77.5,25.4899044
78.5,24.48660469
79.5,27.25330734
80.5,18.13942337
81.5,20.87919235
82.5,29.78804398
83.5,31.65179253
84.5,25.34903145
85.5,27.08066177
86.5,26.07950401
87.5,30.56268883
88.5,33.26225281
89.5,33.29742432
90.5,35.87401581
91.5,26.94639969
92.5,40.36737823
93.5,28.62622643
94.5,30.47566795
95.5,26.82725525
96.5,32.12882233
97.5,16.95808411
98.5,30.3033905
99.5,22.23203087
