x_bin_position,x_bin
0.5,5.500335693
1.5,13.12379932
2.5,6.188236237
3.5,16.46478081
4.5,18.91949081
5.5,8.269722939
6.5,18.42050934
7.5,15.96102333
8.5,16.56469917
9.5,17.30532074
10.5,25.80735207
11.5,29.60310555
12.5,21.93183708
13.5,38.92337799
14.5,30.7453804
15.5,41.67430496
16.5,39.9059639
17.5,39.21764374
18.5,33.97328186
19.5,44.80034637
20.5,43.42129135
21.5,51.22735596
22.5,47.69136047
23.5,51.66968536
24.5,50.3781395
25.5,55.59556198
26.5,69.07365417
27.5,62.76856232
28.5,60.26753616
29.5,82.29380035
30.5,72.59463501
31.5,66.80788422
32.5,62.97769165
33.5,76.54647827
34.5,85.07079315
35.5,80.68048859
36.5,78.42490387
37.5,86.15996552
38.5,85.57343292
39.5,107.1488571
40.5,97.44782257
41.5,77.18379211
42.5,94.3891449
43.5,98.65679169
44.5,103.753212
45.5,115.4370804
46.5,118.1251297
47.5,122.8184433
48.5,109.4419708
49.5,119.5498047
50.5,114.8315201
51.5,117.3761292
52.5,121.3054352
53.5,131.1745605
54.5,107.7226715
55.5,114.3662872
56.5,107.5366974
57.5,132.6963654
58.5,135.9298859
59.5,144.4562531
60.5,139.8780212
61.5,137.7809601
62.5,120.9731369
63.5,129.8274689
64.5,143.2225037
65.5,141.2890167
66.5,154.4698486
67.5,127.0257568
68.5,151.913681
69.5,139.1410217
70.5,147.1731262
71.5,146.1635132
72.5,141.2138062
73.5,127.033783
74.5,145.8882294
75.5,136.9720459
76.5,158.8329773
77.5,149.3865967
78.5,137.9649506
79.5,141.2049561
80.5,147.9104919
81.5,144.6254425
82.5,160.0156555
83.5,142.864975
84.5,130.1632233
85.5,142.3896637
86.5,134.0638123
87.5,146.9832458
88.5,137.5062714
89.5,167.6870728
90.5,136.3126221
91.5,158.7256775
92.5,149.4444122
93.5,144.3466034
94.5,151.2832489
95.5,160.3287354
96.5,139.2357483
97.5,135.5207672
98.5,147.0374603
99.5,134.5535278
