x_bin_position,x_bin
0.5,8.159986496
1.5,14.17899513
2.5,16.81542397
3.5,19.6052742
4.5,17.29335594
5.5,20.70982361
6.5,16.36941338
7.5,33.3272934
8.5,29.11478806
9.5,31.55723763
10.5,38.60144424
11.5,31.27518845
12.5,47.9357872
13.5,50.21521759
14.5,37.59466934
15.5,53.82734299
16.5,63.6698761
17.5,60.39050674
18.5,73.90857697
19.5,66.93852234
20.5,61.45429611
21.5,86.36407471
22.5,70.21125031
23.5,86.58333588
24.5,88.81641388
25.5,102.763855
26.5,93.05036926
27.5,94.42646027
28.5,113.5113144
29.5,108.302063
30.5,114.879097
31.5,106.4359283
32.5,128.6388092
33.5,120.6157608
34.5,127.3777695
35.5,143.8442841
36.5,141.3934021
37.5,152.2644653
38.5,155.7815552
39.5,161.3863831
40.5,150.1565399
41.5,169.7467194
42.5,188.9839478
43.5,167.5358276
44.5,159.1937408
45.5,179.0943604
46.5,172.7753448
47.5,172.6858826
48.5,164.6969147
49.5,187.0074005
50.5,192.0248871
51.5,217.0011749
52.5,175.1132965
53.5,201.8658447
54.5,214.6689758
55.5,198.4859314
56.5,222.531311
57.5,221.5336761
58.5,201.132782
59.5,210.1057281
60.5,242.8062134
61.5,235.723114
62.5,228.6914825
63.5,200.9050293
64.5,259.9331665
65.5,229.665863
66.5,229.7483521
67.5,244.980423
68.5,232.3094177
69.5,247.3803253
70.5,225.5574341
71.5,233.7177582
72.5,242.7495422
73.5,239.4937134
74.5,240.6380615
75.5,241.0551453
76.5,257.1119995
77.5,250.1810303
78.5,255.1817932
79.5,230.5059967
80.5,251.4307709
81.5,249.9803772
82.5,247.7428436
83.5,237.6605377
84.5,227.1126404
85.5,265.2744751
86.5,246.2788086
87.5,248.5180969
88.5,266.473053
89.5,233.1365814
90.5,245.8336945
91.5,267.9441833
92.5,236.9637451
93.5,249.1168518
94.5,271.0819702
95.5,233.6672974
96.5,227.1240997
97.5,205.4403381
98.5,245.7234344
99.5,226.5234985
