x_bin_position,x_bin
0.5,0.8551532626
1.5,0.6341338158
2.5,6.847310066
3.5,3.591830254
4.5,1.650578618
5.5,5.374335766
6.5,3.56532073
7.5,6.91207695
8.5,4.434941292
9.5,8.511400223
10.5,7.838033199
11.5,5.94249773
12.5,11.37735176
13.5,10.55609798
14.5,4.357653618
15.5,9.647153854
16.5,14.94107437
17.5,19.37125015
18.5,12.32794285
19.5,6.986325741
20.5,19.17570114
21.5,20.00868797
22.5,7.748373032
23.5,19.0549221
24.5,17.39217377
25.5,19.98098183
26.5,20.77072144
27.5,11.97485638
28.5,16.23107719
29.5,21.64729118
30.5,17.17959595
31.5,25.79768372
32.5,27.32894516
33.5,30.78653336
34.5,24.75138474
35.5,23.89461327
36.5,21.28418541
37.5,25.3545723
38.5,28.59449005
39.5,33.09210205
40.5,30.15599442
41.5,41.4141922
42.5,28.75133514
43.5,32.89201355
44.5,24.50960159
45.5,31.81622696
46.5,30.80641556
47.5,36.82764816
48.5,38.33655167
49.5,30.58006668
50.5,37.21810532
51.5,40.60255432
52.5,46.36671448
53.5,38.59014511
54.5,37.59165573
55.5,40.04922485
56.5,38.70646667
57.5,41.14909744
58.5,31.21372032
59.5,48.93761826
60.5,54.56017303
61.5,43.14007187
62.5,53.47703171
63.5,54.83936691
64.5,52.417202
65.5,53.1268158
66.5,57.98106384
67.5,58.53166962
68.5,51.52769852
69.5,47.16016769
70.5,61.28763199
71.5,46.87174988
72.5,64.15428162
73.5,52.42134857
74.5,54.41328049
75.5,59.94805145
76.5,61.45641327
77.5,70.1498642
78.5,54.02101135
79.5,54.72372055
80.5,53.0407753
81.5,57.38917542
82.5,66.87424469
83.5,54.22662735
84.5,60.57508087
85.5,69.55094147
86.5,73.7004776
87.5,58.39253998
88.5,56.77685547
89.5,61.34508896
90.5,70.31536865
91.5,64.19261169
92.5,56.8755188
93.5,63.73534012
94.5,72.81486511
95.5,80.94081879
96.5,78.47142029
97.5,60.3546524
98.5,71.71032715
99.5,71.99029541
