x_bin_position,x_bin
0.5,12.2225256
1.5,11.06348896
2.5,16.97756195
3.5,15.75658321
4.5,19.96983337
5.5,11.40389729
6.5,23.39617729
7.5,20.17992783
8.5,28.88850212
9.5,22.75649643
10.5,25.94425964
11.5,32.40815735
12.5,19.79885674
13.5,24.07796669
14.5,37.30858994
15.5,51.57316208
16.5,31.98683548
17.5,33.75106049
18.5,43.50628662
19.5,52.9352951
20.5,51.20762634
21.5,49.21554565
22.5,40.2179451
23.5,41.55344772
24.5,60.03251266
25.5,91.52194214
26.5,61.70438766
27.5,74.22864532
28.5,74.84825897
29.5,70.88476562
30.5,69.9017334
31.5,76.19220734
32.5,66.96941376
33.5,81.97520447
34.5,80.14633942
35.5,98.36508942
36.5,86.46099854
37.5,97.59290314
38.5,106.664711
39.5,97.20137024
40.5,108.313797
41.5,109.14608
42.5,115.9287643
43.5,124.0371399
44.5,101.4861145
45.5,105.29702
46.5,117.4864731
47.5,116.5435944
48.5,118.788414
49.5,123.4256363
50.5,125.42733
51.5,121.3655853
52.5,149.3946228
53.5,149.017746
54.5,145.6659851
55.5,150.2219086
56.5,147.4572144
57.5,152.576767
58.5,126.3034134
59.5,148.0188599
60.5,156.5336914
61.5,144.1554413
62.5,172.371994
63.5,145.1094208
64.5,145.7016907
65.5,162.5645447
66.5,162.7471771
67.5,164.5780029
68.5,171.7722778
69.5,169.9459076
70.5,162.2554626
71.5,177.0004425
72.5,158.1671753
73.5,174.6333313
74.5,160.4571838
75.5,167.0745392
76.5,159.3308868
77.5,170.2397919
78.5,186.2547455
79.5,165.5132904
80.5,167.3361511
81.5,187.4702759
82.5,179.0004883
83.5,169.4685516
84.5,162.4294434
85.5,180.086792
86.5,175.9595947
87.5,186.7438507
88.5,165.8156128
89.5,147.4850311
90.5,158.4456177
91.5,163.0960388
92.5,169.4769745
93.5,190.5150452
94.5,183.7617493
95.5,142.0269012
96.5,180.0578003
97.5,177.5934296
98.5,171.0560608
99.5,165.6418762
