x_bin_position,x_bin
0.5,2.702239513
1.5,12.38304901
2.5,5.898692608
3.5,15.99371815
4.5,5.913279533
5.5,12.24697685
6.5,16.00456238
7.5,13.32761383
8.5,15.91113567
9.5,15.66198444
10.5,15.80084515
11.5,28.97429466
12.5,19.45963669
13.5,24.65224266
14.5,28.2645874
15.5,37.08379745
16.5,35.97753525
17.5,26.9265995
18.5,48.03421402
19.5,46.61067963
20.5,32.975811
21.5,54.19729233
22.5,58.34181976
23.5,41.6713562
24.5,58.1615181
25.5,51.69636917
26.5,50.22646713
27.5,62.17594147
28.5,60.10557938
29.5,51.51858521
30.5,82.13470459
31.5,70.14271545
32.5,69.97143555
33.5,83.20269012
34.5,86.32675934
35.5,94.44503021
36.5,88.8360672
37.5,85.43972778
38.5,88.5929718
39.5,91.48378754
40.5,92.39438629
41.5,97.15325165
42.5,110.7370911
43.5,100.7786026
44.5,98.16914368
45.5,109.4931107
46.5,109.5292969
47.5,116.8452606
48.5,98.858078
49.5,114.1877518
50.5,108.4303741
51.5,118.7467117
52.5,105.1383743
53.5,121.2141647
54.5,136.9381561
55.5,121.6260529
56.5,129.7311401
57.5,141.7695465
58.5,129.9745178
59.5,140.5341949
60.5,149.0353699
61.5,139.252655
62.5,134.1588745
63.5,148.2370911
64.5,157.3465271
65.5,142.9552917
66.5,139.8190765
67.5,138.7536774
68.5,134.3390808
69.5,135.9722137
70.5,145.4794769
71.5,151.962677
72.5,176.9668274
73.5,162.3332062
74.5,163.2856445
75.5,150.6136627
76.5,172.503891
77.5,179.1908875
78.5,160.628479
79.5,170.1278992
80.5,140.1182556
81.5,159.838562
82.5,168.1442566
83.5,172.7065125
84.5,176.8714142
85.5,165.2038269
86.5,184.5740051
87.5,171.0083313
88.5,171.8592377
89.5,163.5025177
90.5,183.8468323
91.5,172.092865
92.5,172.1941833
93.5,175.7895966
94.5,164.0664673
95.5,183.2849579
96.5,171.2299194
97.5,170.7362518
98.5,169.7337799
99.5,168.1232758
