x_bin_position,x_bin
0.5,16.33639336
1.5,32.25317764
2.5,44.85835648
3.5,68.4577179
4.5,64.40864563
5.5,82.12802124
6.5,115.9792633
7.5,131.6727753
8.5,184.1396942
9.5,159.8091736
10.5,201.4427185
11.5,218.645462
12.5,262.1532898
13.5,273.5530396
14.5,300.3747253
15.5,272.7859802
16.5,345.2038269
17.5,375.5014343
18.5,402.8346252
19.5,450.730072
20.5,434.8782654
21.5,444.0302734
22.5,449.0505676
23.5,512.6384888
24.5,600.9659424
25.5,542.7108154
26.5,543.8861084
27.5,593.7373657
28.5,615.9702759
29.5,654.8168945
30.5,648.291626
31.5,667.3086548
32.5,658.684021
33.5,763.9143066
34.5,721.9742432
35.5,808.8190308
36.5,760.5288696
37.5,808.1296387
38.5,820.3861694
39.5,811.8129883
40.5,775.005188
41.5,889.6611328
42.5,876.2873535
43.5,919.751709
44.5,856.4570923
45.5,895.8012695
46.5,871.2128906
47.5,936.980896
48.5,923.4328613
49.5,948.0861206
50.5,950.3833618
51.5,979.3458862
52.5,968.8049927
53.5,928.6884766
54.5,913.3275146
55.5,968.0004272
56.5,964.0270386
57.5,997.2550659
58.5,952.0892334
59.5,1056.908569
60.5,998.182312
61.5,957.0974731
62.5,952.8123169
63.5,959.6322021
64.5,997.1773071
65.5,947.8629761
66.5,965.0289307
67.5,925.0350952
68.5,971.2939453
69.5,982.4533081
70.5,1038.446045
71.5,1029.466919
72.5,969.2936401
73.5,956.9222412
74.5,927.1434937
75.5,933.0698242
76.5,936.034729
77.5,1016.099121
78.5,922.5784912
79.5,906.343689
80.5,935.0094604
81.5,918.6231079
82.5,949.8684692
83.5,942.1746826
84.5,880.3047485
85.5,844.5696411
86.5,894.3040161
87.5,886.0689087
88.5,909.1900635
89.5,900.1242676
90.5,921.00354
91.5,816.4950562
92.5,859.6165771
93.5,866.0773926
94.5,887.0910645
95.5,802.1052856
96.5,869.7670898
97.5,847.1865234
98.5,807.1905518
99.5,822.1514893
