x_bin_position,x_bin
0.5,2.522923708
1.5,1.654552221
2.5,4.220520973
3.5,3.437741756
4.5,3.370512962
5.5,9.951603889
6.5,2.581502676
7.5,3.384082794
8.5,5.131864071
9.5,7.535485744
10.5,9.982209206
11.5,10.23361588
12.5,13.72830296
13.5,7.500377655
14.5,8.38010788
15.5,14.86136341
16.5,9.845919609
17.5,19.05800056
18.5,18.8301754
19.5,19.5879631
20.5,12.31799316
21.5,25.58574104
22.5,17.37684441
23.5,20.45453262
24.5,13.90895176
25.5,19.98730278
26.5,20.30992508
27.5,30.27395248
28.5,33.88103867
29.5,20.01276779
30.5,33.80202103
31.5,36.09701157
32.5,31.79938889
33.5,33.54831696
34.5,35.46858215
35.5,35.69742584
36.5,34.78838348
37.5,32.03787231
38.5,38.37724686
39.5,39.1125412
40.5,34.10325623
41.5,39.66584396
42.5,46.75930786
43.5,42.32671738
44.5,51.06551743
45.5,46.89450455
46.5,44.23688126
47.5,40.27214813
48.5,40.3561821
49.5,48.40848541
50.5,53.88331604
51.5,35.87010574
52.5,45.41169739
53.5,46.28519058
54.5,53.57106781
55.5,59.77649689
56.5,49.44332504
57.5,58.19385529
58.5,49.17006302
59.5,58.65037537
60.5,65.21355438
61.5,61.52479553
62.5,61.89037704
63.5,49.91012573
64.5,49.95348358
65.5,52.50954819
66.5,65.73451996
67.5,63.52827454
68.5,55.75521469
69.5,60.31507492
70.5,73.09732056
71.5,71.33028412
72.5,61.9468689
73.5,57.95826721
74.5,67.44101715
75.5,57.50207901
76.5,62.94168091
77.5,67.8234024
78.5,61.84123993
79.5,69.26013184
80.5,79.87077332
81.5,75.9468689
82.5,64.23635101
83.5,67.20269012
84.5,66.46950531
85.5,67.25431061
86.5,69.33670044
87.5,70.63644409
88.5,61.02869034
89.5,80.87648773
90.5,76.32723236
91.5,72.62627411
92.5,78.59583282
93.5,76.90591431
94.5,69.27003479
95.5,75.24705505
96.5,67.70638275
97.5,62.92912292
98.5,79.16323853
99.5,73.67622375
