x_bin_position,x_bin
0.5,17.82522392
1.5,18.02337074
2.5,18.11822128
3.5,27.38664818
4.5,37.02308655
5.5,31.25893021
6.5,34.2143631
7.5,49.4638176
8.5,61.85943985
9.5,58.70561218
10.5,63.35894394
11.5,71.13863373
12.5,89.90835571
13.5,86.76995087
14.5,93.68744659
15.5,93.7311554
16.5,108.5958481
17.5,115.9048538
18.5,123.3354416
19.5,142.3837891
20.5,130.8448029
21.5,151.3378906
22.5,182.4046021
23.5,159.3554077
24.5,174.4793854
25.5,185.587326
26.5,181.4039154
27.5,194.3461761
28.5,198.776001
29.5,193.1369629
30.5,245.4125214
31.5,215.246521
32.5,246.5842743
33.5,259.5115356
34.5,258.8376465
35.5,244.734436
36.5,253.7787323
37.5,275.5814209
38.5,281.2530518
39.5,297.9718018
40.5,295.6596069
41.5,312.0739746
42.5,318.7991638
43.5,309.2107849
44.5,321.7695007
45.5,358.1787415
46.5,326.793457
47.5,353.3666687
48.5,361.899353
49.5,379.3063049
50.5,349.3688049
51.5,376.3121338
52.5,359.4825439
53.5,394.5008545
54.5,379.0881958
55.5,366.6433716
56.5,363.0516968
57.5,379.413269
58.5,371.1216431
59.5,414.9836121
60.5,435.6592407
61.5,399.9783325
62.5,443.150238
63.5,381.8218994
64.5,415.2496948
65.5,402.1729126
66.5,424.2198181
67.5,419.730072
68.5,439.1806946
69.5,423.1791992
70.5,384.549469
71.5,409.8555603
72.5,402.1476746
73.5,412.7912292
74.5,424.7576294
75.5,416.2016296
76.5,427.0593872
77.5,443.0866699
78.5,430.2702942
79.5,411.1635132
80.5,355.5722656
81.5,430.1824646
82.5,399.7252502
83.5,442.8444214
84.5,367.372467
85.5,417.164856
86.5,386.3986206
87.5,397.9017029
88.5,354.0779114
89.5,377.7063293
90.5,406.7817993
91.5,394.7879028
92.5,401.3442078
93.5,397.1198425
94.5,382.0444641
95.5,352.4472961
96.5,381.6972351
97.5,361.9655762
98.5,369.6153259
99.5,341.128418
