x_bin_position,x_bin
0.5,11.31603432
1.5,17.90993881
2.5,22.22269058
3.5,26.07059669
4.5,30.11062813
5.5,38.50028229
6.5,38.7406311
7.5,55.84977722
8.5,60.71414566
9.5,55.38635635
10.5,78.16133118
11.5,93.09199524
12.5,93.20793152
13.5,88.2015686
14.5,107.8532944
15.5,110.9543228
16.5,126.1297379
17.5,128.0668182
18.5,133.3990479
19.5,137.8991547
20.5,160.304245
21.5,172.0020294
22.5,168.293808
23.5,183.4854126
24.5,191.5115662
25.5,221.2695312
26.5,208.8386536
27.5,214.6523895
28.5,213.132782
29.5,251.8261414
30.5,241.0507355
31.5,231.0814362
32.5,248.3129578
33.5,240.9528961
34.5,288.6357727
35.5,296.6296997
36.5,287.4836426
37.5,310.7796021
38.5,303.9868469
39.5,316.9983215
40.5,304.9578857
41.5,317.8721313
42.5,318.7191162
43.5,294.6299744
44.5,313.1370544
45.5,334.5445251
46.5,352.0865784
47.5,314.0408325
48.5,358.1496887
49.5,353.6190796
50.5,394.1854858
51.5,378.9862976
52.5,340.6930237
53.5,364.0194397
54.5,371.5230713
55.5,366.5650635
56.5,363.3200989
57.5,371.3958435
58.5,391.4107666
59.5,364.3671875
60.5,391.8335571
61.5,401.4326477
62.5,383.0903625
63.5,389.3067627
64.5,399.5545044
65.5,408.5055847
66.5,393.5558472
67.5,383.2800598
68.5,399.3914185
69.5,379.4449463
70.5,404.0062866
71.5,381.8094482
72.5,389.8125
73.5,377.5378113
74.5,362.1209106
75.5,377.4277039
76.5,346.7718201
77.5,377.5015869
78.5,379.89151
79.5,342.5314636
80.5,370.2624512
81.5,350.0593262
82.5,381.750061
83.5,364.6062622
84.5,353.9752808
85.5,351.5346069
86.5,349.6517029
87.5,359.6815186
88.5,328.8048401
89.5,370.0151978
90.5,335.4433899
91.5,316.3871765
92.5,307.055481
93.5,345.4100342
94.5,330.2399902
95.5,314.2740784
96.5,319.7520752
97.5,324.4382019
98.5,298.8655396
99.5,301.3639832
