x_bin_position,x_bin
0.5,1.772968531
1.5,0.8963730335
2.5,0.8884911537
3.5,5.197826385
4.5,3.265956402
5.5,3.448119164
6.5,6.028893471
7.5,3.552411795
8.5,4.435112476
9.5,4.44666481
10.5,6.655988216
11.5,4.396938324
12.5,8.718958855
13.5,4.405879021
14.5,8.709856987
15.5,10.41689777
16.5,10.4901247
17.5,14.65771294
18.5,8.589432716
19.5,15.20204163
20.5,13.51312065
21.5,12.91481209
22.5,13.72612953
23.5,13.81547546
24.5,7.655450821
25.5,16.99749374
26.5,10.24872589
27.5,13.66701508
28.5,15.89939022
29.5,17.00512886
30.5,22.03384399
31.5,22.91250229
32.5,22.46334839
33.5,24.33002472
34.5,28.58439064
35.5,25.88815498
36.5,20.79738998
37.5,22.25010872
38.5,20.93896675
39.5,30.7977314
40.5,25.00455093
41.5,24.16710472
42.5,30.45518494
43.5,36.1676445
44.5,23.93190002
45.5,28.7176342
46.5,34.50655746
47.5,40.94896317
48.5,31.75730896
49.5,27.62287712
50.5,31.7751236
51.5,32.34556198
52.5,37.14425278
53.5,27.33646965
54.5,44.06419754
55.5,32.01967621
56.5,40.76045609
57.5,31.76086617
58.5,43.55413818
59.5,33.17631531
60.5,47.42597961
61.5,48.07788849
62.5,44.98775864
63.5,49.3899498
64.5,40.12573624
65.5,51.42334366
66.5,54.44068527
67.5,42.10224152
68.5,47.93449402
69.5,49.17115402
70.5,41.66239548
71.5,52.33049393
72.5,46.72015762
73.5,47.32004547
74.5,41.59049606
75.5,55.36040497
76.5,45.81756592
77.5,56.69952393
78.5,52.32479477
79.5,44.92869568
80.5,60.07207108
81.5,62.09131241
82.5,61.47238922
83.5,53.69365692
84.5,58.19430542
85.5,60.69419861
86.5,52.46449661
87.5,53.95035553
88.5,58.78032684
89.5,60.05692291
90.5,62.11878967
91.5,60.58810806
92.5,55.97217178
93.5,56.63301468
94.5,58.52876282
95.5,59.94082642
96.5,50.25941467
97.5,58.84698868
98.5,58.60512543
99.5,75.15206909
