x_bin_position,x_bin
0.5,0
1.5,0.7048082352
2.5,0
3.5,0
4.5,2.186809063
5.5,1.671567678
6.5,0
7.5,0
8.5,2.471848488
9.5,4.936110497
10.5,2.440342426
11.5,0
12.5,1.660161138
13.5,0.8357983232
14.5,2.329291105
15.5,8.471276283
16.5,6.638329029
17.5,4.727162361
18.5,7.076497555
19.5,3.258788586
20.5,2.377648115
21.5,0.8067077398
22.5,4.814424992
23.5,6.804878712
24.5,4.683542728
25.5,6.360688686
26.5,4.010382652
27.5,3.142289162
28.5,4.805018425
29.5,7.733105659
30.5,6.382361889
31.5,6.340978146
32.5,10.98118401
33.5,7.106291294
34.5,9.380623817
35.5,14.74938869
36.5,9.349075317
37.5,4.521439075
38.5,10.05502224
39.5,7.771241188
40.5,16.13564873
41.5,6.655025959
42.5,11.4167738
43.5,8.90385437
44.5,6.112997532
45.5,5.285550117
46.5,14.41250896
47.5,8.282851219
48.5,9.673147202
49.5,6.044677258
50.5,7.565227509
51.5,11.0521946
52.5,13.32324886
53.5,11.03388214
54.5,11.94063663
55.5,13.99943829
56.5,13.94560432
57.5,13.93185329
58.5,13.7544241
59.5,13.85980701
60.5,19.30787086
61.5,12.29611301
62.5,11.29025269
63.5,15.82662678
64.5,13.34569263
65.5,17.6721859
66.5,24.72512817
67.5,16.18983078
68.5,14.83502865
69.5,18.96689415
70.5,18.92334938
71.5,12.38968754
72.5,16.76021194
73.5,18.76836395
74.5,8.806376457
75.5,19.17372704
76.5,13.03284645
77.5,14.98501396
78.5,21.79219818
79.5,14.83779907
80.5,20.22898865
81.5,22.25331116
82.5,18.1165905
83.5,16.76808929
84.5,18.58371925
85.5,25.26479721
86.5,17.21512604
87.5,17.02191544
88.5,22.17710114
89.5,16.29335976
90.5,18.793993
91.5,21.93935585
92.5,25.03588104
93.5,25.67430305
94.5,21.27633858
95.5,18.02424049
96.5,11.40247059
97.5,16.62451935
98.5,15.26162815
99.5,20.21961212
