x_bin_position,x_bin
0.5,9.202550888
1.5,17.94980431
2.5,20.45232773
3.5,30.72940636
4.5,22.47609329
5.5,29.35100937
6.5,40.2507019
7.5,30.51286888
8.5,36.22244263
9.5,43.86967468
10.5,41.51050568
11.5,47.99967194
12.5,46.09859467
13.5,63.78422546
14.5,56.70137024
15.5,67.7469101
16.5,71.03936005
17.5,69.00853729
18.5,88.2092514
19.5,89.33467865
20.5,88.97661591
21.5,82.63101959
22.5,101.1606064
23.5,108.0799408
24.5,117.6923218
25.5,104.5828705
26.5,116.339798
27.5,134.2294464
28.5,116.1831894
29.5,108.9081879
30.5,128.0139618
31.5,120.4722672
32.5,148.6699066
33.5,147.5265808
34.5,157.5933838
35.5,161.6832123
36.5,167.7200012
37.5,159.2410431
38.5,170.0539551
39.5,156.33078
40.5,174.0520782
41.5,172.6213074
42.5,182.3920441
43.5,189.1274414
44.5,211.1143646
45.5,205.1526489
46.5,210.5886536
47.5,202.3982697
48.5,225.9416962
49.5,222.2624969
50.5,218.2567139
51.5,250.9288788
52.5,215.2242584
53.5,226.2934265
54.5,235.3859253
55.5,224.6313171
56.5,241.6227417
57.5,237.7689819
58.5,215.5512085
59.5,243.9944
60.5,258.1009216
61.5,251.0453644
62.5,246.5499268
63.5,262.0085144
64.5,221.6203308
65.5,266.4683838
66.5,259.0328979
67.5,270.2869568
68.5,281.8589172
69.5,256.1872253
70.5,246.7266388
71.5,257.4375916
72.5,252.6004486
73.5,251.6109009
74.5,265.8183289
75.5,279.7847595
76.5,258.6883545
77.5,254.5997467
78.5,254.1025696
79.5,268.9201965
80.5,255.0863647
81.5,254.2246399
82.5,268.7053528
83.5,249.1929626
84.5,252.6313934
85.5,248.599823
86.5,249.0121002
87.5,250.0122833
88.5,276.336853
89.5,244.8166809
90.5,259.3457642
91.5,261.5079651
92.5,238.7484436
93.5,270.4459229
94.5,241.712677
95.5,246.7843323
96.5,252.8027496
97.5,233.4639435
98.5,232.8637085
99.5,235.154129
