x_bin_position,x_bin
0.5,0.786319077
1.5,1.726724148
2.5,0
3.5,3.059668779
4.5,0.8572877645
5.5,4.163336754
6.5,3.403841734
7.5,10.07310009
8.5,4.254626751
9.5,3.420475006
10.5,6.759271145
11.5,10.16457367
12.5,4.246038437
13.5,7.44998312
14.5,9.058177948
15.5,6.665917397
16.5,3.938139439
17.5,7.458148479
18.5,7.531735897
19.5,14.01819706
20.5,10.94462585
21.5,16.33508301
22.5,11.56367683
23.5,12.05178165
24.5,13.2085228
25.5,8.9752388
26.5,17.32693863
27.5,9.746074677
28.5,14.87011242
29.5,14.73910332
30.5,8.733694077
31.5,13.79195499
32.5,17.89740753
33.5,19.65371895
34.5,17.89918709
35.5,20.22768211
36.5,17.13690186
37.5,17.83853149
38.5,14.60422611
39.5,15.52280617
40.5,24.99233818
41.5,21.00510979
42.5,28.96831512
43.5,26.49140549
44.5,38.96691132
45.5,34.86651993
46.5,18.27101517
47.5,32.04383469
48.5,26.26344109
49.5,32.46221924
50.5,25.91042328
51.5,39.87574387
52.5,37.47886276
53.5,29.21758461
54.5,31.34838676
55.5,37.32721329
56.5,34.99430084
57.5,31.75573158
58.5,30.84909248
59.5,35.27586746
60.5,30.13285446
61.5,26.26866341
62.5,35.88993454
63.5,34.65593719
64.5,34.52015305
65.5,32.57183838
66.5,38.06243515
67.5,35.57361221
68.5,41.03550339
69.5,51.31037521
70.5,48.25330734
71.5,40.60548782
72.5,34.54328537
73.5,49.62167358
74.5,38.62998581
75.5,49.05540085
76.5,54.07037735
77.5,48.69038773
78.5,42.56900024
79.5,44.28178024
80.5,46.46234131
81.5,48.3157959
82.5,46.26778793
83.5,42.39097214
84.5,40.34459305
85.5,41.24672318
86.5,52.20893097
87.5,49.24868011
88.5,44.70698929
89.5,45.2539444
90.5,37.30355072
91.5,58.43608475
92.5,52.80506516
93.5,46.80257034
94.5,43.98032761
95.5,54.52038574
96.5,45.36132812
97.5,49.93014908
98.5,58.22569275
99.5,49.15689087
