x_bin_position,x_bin
0.5,3.54351902
1.5,8.35579586
2.5,7.615950584
3.5,11.41380405
4.5,11.46838284
5.5,20.31313896
6.5,18.41262436
7.5,18.07971764
8.5,28.84835434
9.5,20.07310295
10.5,21.68957901
11.5,25.24358559
12.5,37.38924408
13.5,32.62216568
14.5,54.87322235
15.5,40.52107239
16.5,45.8380394
17.5,52.76473999
18.5,49.06655502
19.5,72.65836334
20.5,70.61924744
21.5,60.60450363
22.5,77.91137695
23.5,80.80800629
24.5,66.96226501
25.5,94.31391907
26.5,91.43769836
27.5,88.73680115
28.5,86.1032486
29.5,106.7069397
30.5,98.55389404
31.5,102.4361343
32.5,113.8590546
33.5,113.4837494
34.5,120.5098953
35.5,115.1870956
36.5,113.4723969
37.5,122.1931534
38.5,105.2783585
39.5,137.1065063
40.5,131.4960632
41.5,122.6344299
42.5,150.0331421
43.5,140.4463959
44.5,158.1390076
45.5,149.5162048
46.5,151.8298187
47.5,141.1441803
48.5,147.2233276
49.5,165.4274139
50.5,179.0050659
51.5,164.9532928
52.5,164.816803
53.5,179.3278046
54.5,175.7575378
55.5,152.9498138
56.5,179.3958282
57.5,175.131012
58.5,175.5489502
59.5,178.9563141
60.5,174.6858215
61.5,180.1387482
62.5,202.6210175
63.5,190.5159607
64.5,208.0120087
65.5,210.2067261
66.5,205.0134125
67.5,184.5188751
68.5,218.9902344
69.5,189.8102722
70.5,193.9829712
71.5,190.8730011
72.5,208.3213196
73.5,218.2223053
74.5,197.6924896
75.5,225.8238068
76.5,204.3726501
77.5,199.6518555
78.5,204.2543793
79.5,214.2380981
80.5,209.9272308
81.5,204.8031158
82.5,218.6875763
83.5,218.8792572
84.5,213.2802734
85.5,217.426651
86.5,226.236496
87.5,199.517334
88.5,203.1252594
89.5,202.6459045
90.5,203.9772339
91.5,210.2363281
92.5,208.1348419
93.5,205.1908417
94.5,216.4525757
95.5,207.3453064
96.5,205.3505707
97.5,216.6157227
98.5,196.3111572
99.5,211.858017
