x_bin_position,x_bin
0.5,4.588818073
1.5,6.382083893
2.5,9.052083015
3.5,4.654472351
4.5,8.113451004
5.5,10.10722733
6.5,5.264654636
7.5,15.66986465
8.5,8.279912949
9.5,15.56640053
10.5,14.62528324
11.5,12.86499596
12.5,16.4771595
13.5,15.32799053
14.5,23.92222786
15.5,15.29082966
16.5,12.80941963
17.5,28.97925758
18.5,24.56714439
19.5,21.90244675
20.5,28.98552322
21.5,26.51314926
22.5,25.58213425
23.5,34.55669022
24.5,29.26010323
25.5,34.42133713
26.5,25.08269501
27.5,34.45765305
28.5,20.84418488
29.5,31.43978691
30.5,27.96752548
31.5,28.04555511
32.5,33.17746353
33.5,43.28412628
34.5,34.23564911
35.5,38.77492905
36.5,41.48549652
37.5,44.79113007
38.5,47.72658157
39.5,48.33143997
40.5,47.42442703
41.5,53.04551315
42.5,58.88765717
43.5,57.36972427
44.5,56.22315598
45.5,62.49303436
46.5,55.34002686
47.5,54.15468979
48.5,57.59267044
49.5,79.89559174
50.5,75.20004272
51.5,55.93997955
52.5,71.56047821
53.5,69.77414703
54.5,70.72510529
55.5,75.92711639
56.5,80.24184418
57.5,82.68495941
58.5,82.80937958
59.5,80.06348419
60.5,75.56246948
61.5,77.21218109
62.5,82.19061279
63.5,83.78695679
64.5,100.5595932
65.5,83.94898987
66.5,93.41459656
67.5,77.55615997
68.5,84.41310883
69.5,92.08358002
70.5,84.25334167
71.5,91.05249023
72.5,95.33872986
73.5,103.6927185
74.5,99.24378204
75.5,101.8693542
76.5,86.21120453
77.5,99.42008972
78.5,110.9293137
79.5,94.41072083
80.5,101.9046173
81.5,86.4956665
82.5,99.12015533
83.5,91.40226746
84.5,111.6495895
85.5,100.4936981
86.5,102.8969269
87.5,109.2888412
88.5,106.1341019
89.5,116.7705917
90.5,116.029007
91.5,97.04256439
92.5,111.4640579
93.5,119.6242828
94.5,110.3044434
95.5,90.93611908
96.5,109.1215363
97.5,109.8122864
98.5,111.3254776
99.5,111.4815369
