x_bin_position,x_bin
0.5,1.829098463
1.5,1.779120207
2.5,0.939314127
3.5,6.480191708
4.5,0.9386594296
5.5,6.540154934
6.5,3.568721533
7.5,2.807083845
8.5,0.9347063303
9.5,5.466160297
10.5,4.662193775
11.5,6.523191452
12.5,7.406331539
13.5,7.413683414
14.5,4.643105984
15.5,5.527934074
16.5,8.279482841
17.5,11.09380531
18.5,6.446338177
19.5,10.99954891
20.5,12.8969593
21.5,11.00536442
22.5,11.03526115
23.5,11.88897514
24.5,11.06987381
25.5,15.53717422
26.5,19.28522682
27.5,8.245485306
28.5,17.43873978
29.5,20.16293526
30.5,25.62965584
31.5,30.94412804
32.5,20.08308792
33.5,20.93599319
34.5,19.1265316
35.5,21.88386917
36.5,19.99049759
37.5,17.22402763
38.5,9.068714142
39.5,20.79921722
40.5,18.13150406
41.5,27.10718155
42.5,22.48451805
43.5,17.06481552
44.5,19.86833572
45.5,24.14807701
46.5,19.72460938
47.5,21.55730438
48.5,27.75330162
49.5,29.51355171
50.5,27.68108177
51.5,24.99397659
52.5,31.24905968
53.5,22.32225037
54.5,38.28011703
55.5,32.82823944
56.5,31.92475128
57.5,30.97460747
58.5,42.45677185
59.5,23.88465881
60.5,36.24386215
61.5,43.35634995
62.5,30.84736061
63.5,44.02799988
64.5,43.04346848
65.5,36.85116196
66.5,48.27762222
67.5,35.06120682
68.5,35.03736877
69.5,34.94778061
70.5,39.2478447
71.5,49.63118744
72.5,30.47741318
73.5,51.33750916
74.5,43.29286194
75.5,34.68145752
76.5,45.89295578
77.5,44.98594666
78.5,42.39177704
79.5,48.16823959
80.5,42.30948257
81.5,50.8685379
82.5,48.12084961
83.5,40.34775543
84.5,37.77305222
85.5,42.03456497
86.5,45.41250229
87.5,55.5799675
88.5,46.87110901
89.5,48.5174942
90.5,42.59642792
91.5,56.08042145
92.5,60.25563812
93.5,47.24425125
94.5,55.09349823
95.5,54.93209076
96.5,68.49556732
97.5,43.87218094
98.5,66.4156189
99.5,49.65976334
