x_bin_position,x_bin
0.5,2.242242336
1.5,2.374116182
2.5,5.047419548
3.5,1.385132551
4.5,3.754341602
5.5,5.665252209
6.5,8.28761673
7.5,4.211984158
8.5,2.324062824
9.5,3.781970501
10.5,5.180702209
11.5,11.46440125
12.5,5.970604897
13.5,6.331404209
14.5,8.242051125
15.5,9.530960083
16.5,7.219026566
17.5,14.15338993
18.5,10.58715725
19.5,8.105665207
20.5,6.587846756
21.5,9.350984573
22.5,10.27415943
23.5,9.426342964
24.5,17.01873589
25.5,14.07096195
26.5,14.15548134
27.5,14.81485558
28.5,17.89182663
29.5,20.15840149
30.5,13.03885269
31.5,18.7365799
32.5,17.14221001
33.5,19.71043396
34.5,17.26582336
35.5,14.21843147
36.5,19.28562546
37.5,14.11054611
38.5,19.85662842
39.5,19.99387741
40.5,23.90631294
41.5,23.48487282
42.5,21.75097275
43.5,23.22240448
44.5,25.20153999
45.5,25.65620613
46.5,16.27198792
47.5,28.09810257
48.5,29.78708076
49.5,20.88595963
50.5,25.38947487
51.5,28.77575111
52.5,21.23757935
53.5,28.38223648
54.5,43.12279892
55.5,30.38098907
56.5,33.51729584
57.5,23.43084145
58.5,34.122612
59.5,33.19036484
60.5,26.16307831
61.5,40.29533386
62.5,17.17724991
63.5,41.50230026
64.5,41.84514999
65.5,30.11497688
66.5,36.80550003
67.5,41.91184616
68.5,37.11598587
69.5,36.99026871
70.5,41.14435196
71.5,42.3201828
72.5,37.45812225
73.5,45.56781769
74.5,41.76888657
75.5,32.48944473
76.5,43.62694931
77.5,38.45775223
78.5,34.85870361
79.5,34.32446289
80.5,51.47152328
81.5,47.12426758
82.5,54.24523926
83.5,41.14715958
84.5,45.19062042
85.5,41.54746246
86.5,37.61336136
87.5,42.62394714
88.5,45.04114914
89.5,36.7023735
90.5,47.17301941
91.5,51.26017761
92.5,47.33696365
93.5,52.5043869
94.5,45.11619568
95.5,39.31678009
96.5,38.67461395
97.5,48.90362167
98.5,51.87063217
99.5,49.24694061
