x_bin_position,x_bin
0.5,3.986941576
1.5,1.530204296
2.5,3.511961699
3.5,2.539086103
4.5,2.59944129
5.5,3.434628963
6.5,3.352274895
7.5,2.591883421
8.5,2.582172632
9.5,7.673113346
10.5,9.162071228
11.5,10.2761879
12.5,5.114752769
13.5,6.754572868
14.5,6.771317005
15.5,9.317502022
16.5,7.573478699
17.5,11.9009676
18.5,11.76868343
19.5,14.30128288
20.5,10.96105385
21.5,15.8011694
22.5,15.04544449
23.5,13.34912395
24.5,31.57699203
25.5,12.50158405
26.5,12.55428696
27.5,14.12403297
28.5,15.57074642
29.5,14.8974371
30.5,14.74810028
31.5,19.8127346
32.5,18.00806236
33.5,26.33760643
34.5,23.47874069
35.5,22.11493111
36.5,19.59009933
37.5,19.63091087
38.5,23.48792458
39.5,29.11949158
40.5,30.29639626
41.5,26.62202072
42.5,28.77230644
43.5,30.96945
44.5,27.85032654
45.5,29.94787407
46.5,20.41214752
47.5,28.41690254
48.5,35.47697067
49.5,37.77286148
50.5,28.87895203
51.5,36.40904617
52.5,32.64578629
53.5,34.95357895
54.5,38.07426071
55.5,26.10143661
56.5,36.37624741
57.5,33.93202209
58.5,33.77489471
59.5,35.04122162
60.5,35.6640892
61.5,45.54244614
62.5,49.24160004
63.5,45.28173828
64.5,39.04737091
65.5,45.0174675
66.5,45.62550735
67.5,41.73932648
68.5,47.65304184
69.5,58.37356567
70.5,49.48767471
71.5,48.77186966
72.5,41.90226364
73.5,46.11522293
74.5,39.31581879
75.5,42.18737411
76.5,57.18546677
77.5,51.24798203
78.5,53.26547623
79.5,48.06452179
80.5,52.35768127
81.5,48.77505493
82.5,46.29375458
83.5,48.34476471
84.5,43.87105942
85.5,47.09134674
86.5,57.65461731
87.5,55.87554932
88.5,59.36949921
89.5,53.45232773
90.5,58.46864319
91.5,58.16003799
92.5,55.07692337
93.5,54.33794785
94.5,50.76934814
95.5,56.55845642
96.5,55.03932571
97.5,48.24507523
98.5,47.41266632
99.5,51.13313293
