x_bin_position,x_bin
0.5,10.59741402
1.5,4.777800083
2.5,10.01392841
3.5,13.05953121
4.5,19.30903435
5.5,26.29163742
6.5,15.53874874
7.5,14.07997417
8.5,27.0763092
9.5,23.20047379
10.5,26.85170555
11.5,32.24699402
12.5,33.68647385
13.5,50.62096405
14.5,33.56316376
15.5,43.79541397
16.5,34.29255676
17.5,43.28485107
18.5,57.51822662
19.5,49.79364014
20.5,56.13972855
21.5,60.40244675
22.5,57.4195137
23.5,63.64577484
24.5,75.25250244
25.5,71.63639069
26.5,63.75980759
27.5,80.61253357
28.5,81.95896912
29.5,86.11595154
30.5,93.90357208
31.5,78.58360291
32.5,96.77845764
33.5,83.21850586
34.5,103.6481857
35.5,91.5218277
36.5,112.4284134
37.5,96.52033234
38.5,98.29624176
39.5,117.9096985
40.5,131.3356781
41.5,98.86405945
42.5,122.8205643
43.5,121.8406754
44.5,142.9694214
45.5,103.6777954
46.5,135.7228546
47.5,118.2485199
48.5,145.6443481
49.5,140.8640137
50.5,139.4296722
51.5,134.7017059
52.5,143.6821289
53.5,122.6008072
54.5,148.3977356
55.5,136.594101
56.5,158.7828064
57.5,155.5192261
58.5,130.5339508
59.5,152.3860779
60.5,162.1219177
61.5,165.3984222
62.5,154.819809
63.5,161.1526642
64.5,179.2531586
65.5,161.543457
66.5,172.9307556
67.5,169.5187378
68.5,137.9663391
69.5,167.7469177
70.5,156.7635803
71.5,163.9634094
72.5,166.5711975
73.5,187.5795441
74.5,148.1492004
75.5,159.5772095
76.5,168.8765259
77.5,166.4966125
78.5,156.0836182
79.5,155.0583954
80.5,157.8807831
81.5,170.6853943
82.5,167.3074036
83.5,162.3514862
84.5,190.5514526
85.5,165.4966431
86.5,152.4600067
87.5,159.642746
88.5,148.5334625
89.5,166.7697754
90.5,169.5350342
91.5,197.8266144
92.5,178.1487885
93.5,165.9239197
94.5,183.18927
95.5,158.6171722
96.5,170.5399323
97.5,161.0576782
98.5,137.2374573
99.5,140.3235779
