x_bin_position,x_bin
0.5,4.513073444
1.5,5.513546467
2.5,0.8445956707
3.5,6.35988903
4.5,3.660723686
5.5,1.855533123
6.5,7.38324213
7.5,5.369033813
8.5,5.401607513
9.5,13.49468803
10.5,7.15791893
11.5,15.55580521
12.5,17.1867485
13.5,11.92629433
14.5,18.27523994
15.5,19.62474442
16.5,16.32098198
17.5,25.34004211
18.5,20.87651253
19.5,24.44513512
20.5,17.96116447
21.5,14.52898884
22.5,29.72703552
23.5,20.72988319
24.5,22.66423035
25.5,29.68486977
26.5,20.70771599
27.5,30.45542908
28.5,30.4981041
29.5,30.23467636
30.5,31.34749794
31.5,24.91750145
32.5,34.8630867
33.5,40.13100052
34.5,33.73351288
35.5,36.22891617
36.5,41.74978638
37.5,43.45880508
38.5,48.52259827
39.5,41.54768372
40.5,36.97730637
41.5,51.70057678
42.5,37.11970901
43.5,49.17201996
44.5,50.86038208
45.5,60.57385254
46.5,56.68862534
47.5,52.20531082
48.5,47.93086624
49.5,63.60020065
50.5,60.79653931
51.5,52.81093979
52.5,53.64355087
53.5,47.6413002
54.5,52.7874794
55.5,49.95462799
56.5,68.93217468
57.5,54.97778702
58.5,52.99711227
59.5,51.45335007
60.5,70.03038025
61.5,56.25922775
62.5,58.76893997
63.5,79.81939697
64.5,62.86312103
65.5,68.54312134
66.5,76.88427734
67.5,79.31497192
68.5,60.69460297
69.5,65.61772919
70.5,84.89564514
71.5,70.31031799
72.5,87.99751282
73.5,80.02588654
74.5,83.50849152
75.5,69.15320587
76.5,75.74550629
77.5,71.31018829
78.5,87.04457092
79.5,91.72027588
80.5,75.98732758
81.5,75.01263428
82.5,82.2218399
83.5,84.00037384
84.5,85.33087158
85.5,97.43724823
86.5,85.78837585
87.5,94.48631287
88.5,88.03050995
89.5,89.43479156
90.5,101.4391556
91.5,109.3365707
92.5,89.09275055
93.5,86.4216156
94.5,89.46593475
95.5,96.45114899
96.5,92.38651276
97.5,92.72814941
98.5,92.86654663
99.5,94.18956757
