x_bin_position,x_bin
0.5,10.18638039
1.5,7.954905033
2.5,13.02175522
3.5,12.14359188
4.5,17.36037254
5.5,18.34418488
6.5,24.94911003
7.5,24.7839756
8.5,17.51783562
9.5,30.61918449
10.5,30.10308838
11.5,34.9930191
12.5,44.23762512
13.5,40.10811615
14.5,52.29372787
15.5,48.98538589
16.5,56.90196991
17.5,42.03440475
18.5,63.25364685
19.5,57.44970703
20.5,59.83651733
21.5,60.14293289
22.5,74.23275757
23.5,92.66794586
24.5,78.32894135
25.5,92.28025818
26.5,98.96349335
27.5,105.0640793
28.5,95.97734833
29.5,90.46858215
30.5,115.4878235
31.5,94.65127563
32.5,118.5004654
33.5,117.3014145
34.5,124.5651093
35.5,109.9371643
36.5,136.915863
37.5,131.864624
38.5,138.3109589
39.5,130.8026276
40.5,125.0801315
41.5,132.41185
42.5,154.2562103
43.5,147.0007019
44.5,148.2536011
45.5,148.9812469
46.5,148.0760498
47.5,173.9862823
48.5,165.0153503
49.5,155.1881409
50.5,172.3928833
51.5,185.9255524
52.5,181.4195862
53.5,194.6455231
54.5,183.2867126
55.5,207.1908112
56.5,182.8415527
57.5,191.8997955
58.5,210.6087952
59.5,199.2498016
60.5,214.9663696
61.5,193.7978516
62.5,197.9170685
63.5,217.4966736
64.5,248.7894592
65.5,206.6051178
66.5,249.3033142
67.5,202.4847717
68.5,211.2215271
69.5,242.6106415
70.5,230.0498962
71.5,205.0154724
72.5,250.9385223
73.5,237.3653717
74.5,246.5816956
75.5,254.6231232
76.5,221.4931335
77.5,257.2966614
78.5,216.1362
79.5,218.1669617
80.5,220.4947815
81.5,253.7532349
82.5,247.3830109
83.5,244.4877014
84.5,251.6056976
85.5,233.8726959
86.5,257.9333801
87.5,249.974411
88.5,242.2449188
89.5,249.9544067
90.5,252.9069977
91.5,221.3764343
92.5,246.1862335
93.5,250.5310516
94.5,237.4172668
95.5,246.8375092
96.5,237.1976624
97.5,228.7485657
98.5,234.7953491
99.5,231.3313751
