x_bin_position,x_bin
0.5,16.96858215
1.5,30.86803055
2.5,32.12012482
3.5,33.37057495
4.5,41.51751328
5.5,41.08942795
6.5,45.34476852
7.5,57.49623108
8.5,57.00935745
9.5,73.30657959
10.5,88.65944672
11.5,105.5927658
12.5,88.66498566
13.5,112.4687347
14.5,121.0387268
15.5,141.2828369
16.5,137.8841705
17.5,156.8795319
18.5,176.285141
19.5,181.1280365
20.5,205.8326416
21.5,216.9370422
22.5,174.8207245
23.5,191.6622314
24.5,253.6337585
25.5,227.1924438
26.5,230.7890472
27.5,266.3103027
28.5,276.9086609
29.5,279.9914246
30.5,276.9221191
31.5,309.4185181
32.5,307.1676025
33.5,316.3852539
34.5,309.644165
35.5,336.8997803
36.5,316.9100647
37.5,354.6827393
38.5,364.8995667
39.5,362.5847168
40.5,348.1844177
41.5,353.9217834
42.5,386.8949585
43.5,383.4778137
44.5,395.0337524
45.5,420.9688416
46.5,401.5538635
47.5,389.2987366
48.5,419.9902039
49.5,412.5522766
50.5,441.9849548
51.5,411.0587769
52.5,433.1931763
53.5,445.0741882
54.5,430.9095459
55.5,457.7216492
56.5,423.8199158
57.5,439.9263916
58.5,424.1611633
59.5,458.0741577
60.5,451.0819092
61.5,442.9529724
62.5,472.2078552
63.5,479.4960632
64.5,435.7071838
65.5,468.4052734
66.5,451.9488525
67.5,486.6254272
68.5,448.1169128
69.5,462.7109985
70.5,431.5188904
71.5,449.6561279
72.5,452.1533203
73.5,430.8813171
74.5,446.302063
75.5,440.3103333
76.5,404.3905029
77.5,433.6861572
78.5,422.0402222
79.5,438.2088318
80.5,400.2719421
81.5,420.8440552
82.5,401.6276245
83.5,410.4367676
84.5,418.5883789
85.5,433.824585
86.5,428.4947815
87.5,432.724884
88.5,381.542572
89.5,387.3222656
90.5,374.8297729
91.5,399.3516235
92.5,368.1520691
93.5,390.1582642
94.5,410.6544495
95.5,374.4961853
96.5,356.4940186
97.5,365.1283875
98.5,330.0308838
99.5,348.4040222
