x_bin_position,x_bin
0.5,15.63370609
1.5,18.64229012
2.5,16.83073425
3.5,25.73210526
4.5,16.68688202
5.5,25.09410286
6.5,26.15225029
7.5,30.6366024
8.5,27.86636543
9.5,29.76940918
10.5,39.12274933
11.5,38.20956039
12.5,43.30075455
13.5,55.97279358
14.5,54.67444229
15.5,44.63692093
16.5,53.86857986
17.5,68.50286865
18.5,56.33150101
19.5,57.24398422
20.5,80.49667358
21.5,66.62796021
22.5,96.17314148
23.5,68.51992035
24.5,96.99053955
25.5,75.25613403
26.5,94.04718781
27.5,103.1574936
28.5,111.3900833
29.5,116.6110992
30.5,122.9652405
31.5,118.1065063
32.5,109.7650452
33.5,136.1970215
34.5,122.6283569
35.5,115.3257065
36.5,132.15448
37.5,143.2361908
38.5,143.8811493
39.5,140.6843872
40.5,156.7673798
41.5,149.8189392
42.5,149.5693207
43.5,166.4503326
44.5,144.9278259
45.5,158.3950195
46.5,181.6627655
47.5,174.8860016
48.5,173.7536926
49.5,189.8276825
50.5,186.2438507
51.5,191.1712189
52.5,210.6060638
53.5,197.1310272
54.5,195.567749
55.5,214.6231842
56.5,191.1459045
57.5,204.958252
58.5,208.3535614
59.5,197.2945862
60.5,238.7424927
61.5,219.1476288
62.5,233.1929626
63.5,234.3560638
64.5,235.1985168
65.5,224.4129639
66.5,235.4658356
67.5,226.2358398
68.5,236.580246
69.5,228.3862305
70.5,213.1913452
71.5,233.1196442
72.5,257.3153687
73.5,236.6061096
74.5,219.2256622
75.5,251.8208771
76.5,253.5076904
77.5,259.8588867
78.5,260.2386475
79.5,220.9533386
80.5,249.0542145
81.5,223.9616547
82.5,239.3684692
83.5,265.7225342
84.5,255.0255585
85.5,240.882782
86.5,235.3123779
87.5,261.5708923
88.5,250.9879456
89.5,222.3491669
90.5,248.5311737
91.5,252.3558502
92.5,256.2288513
93.5,246.6149139
94.5,223.6667786
95.5,225.9176178
96.5,226.3664246
97.5,215.8807373
98.5,222.9449921
99.5,230.5957184
