x_bin_position,x_bin
0.5,23.15837288
1.5,38.84113312
2.5,60.99034882
3.5,70.79919434
4.5,76.7009964
5.5,97.90145111
6.5,121.1222839
7.5,152.8379517
8.5,195.1563873
9.5,219.8509979
10.5,231.598114
11.5,260.8893127
12.5,272.1763
13.5,325.7093506
14.5,343.3609619
15.5,370.4410706
16.5,426.5259094
17.5,457.3430481
18.5,449.678009
19.5,522.7553711
20.5,498.8205261
21.5,555.6904907
22.5,589.6099854
23.5,596.19104
24.5,641.0723267
25.5,665.4313354
26.5,687.2105103
27.5,725.0757446
28.5,733.0593872
29.5,775.8249512
30.5,807.7198486
31.5,792.3712158
32.5,796.3442383
33.5,863.487915
34.5,847.9666748
35.5,942.2296753
36.5,940.8485107
37.5,959.9780884
38.5,885.7998047
39.5,950.0372925
40.5,1006.852417
41.5,972.473938
42.5,980.4309692
43.5,996.9578857
44.5,1045.826782
45.5,1060.080322
46.5,1062.694702
47.5,1044.85437
48.5,1068.316895
49.5,1046.542236
50.5,1005.813354
51.5,1062.97522
52.5,1122.624268
53.5,1085.076538
54.5,1063.321655
55.5,1084.10144
56.5,1080.21875
57.5,1056.907837
58.5,1115.908447
59.5,1072.392212
60.5,1082.570068
61.5,1051.566162
62.5,1084.454224
63.5,1014.163818
64.5,1058.510742
65.5,1132.271729
66.5,1062.975708
67.5,1085.169067
68.5,1073.724731
69.5,1061.907104
70.5,1025.395508
71.5,1027.303223
72.5,1010.303589
73.5,1008.046021
74.5,1035.951904
75.5,967.4439087
76.5,1047.354248
77.5,1010.257141
78.5,947.1587524
79.5,984.4644775
80.5,960.2991943
81.5,972.0568237
82.5,978.4766846
83.5,979.137207
84.5,938.3481445
85.5,937.5392456
86.5,924.5731812
87.5,939.5336304
88.5,900.0368652
89.5,877.8508301
90.5,897.598999
91.5,854.4411621
92.5,837.583374
93.5,821.8945923
94.5,833.5304565
95.5,824.6242065
96.5,845.1273804
97.5,788.5067749
98.5,793.2504883
99.5,763.2410278
