x_bin_position,x_bin
0.5,6.570140839
1.5,3.340603352
2.5,5.801868916
3.5,6.025743008
4.5,10.30599117
5.5,12.43365479
6.5,16.98255539
7.5,16.63178825
8.5,13.55325222
9.5,17.6265831
10.5,21.10506248
11.5,18.55807114
12.5,17.56484032
13.5,20.16173172
14.5,24.15144539
15.5,36.92815018
16.5,31.33308983
17.5,37.9434433
18.5,24.74123192
19.5,43.14074707
20.5,37.98155594
21.5,39.79912567
22.5,33.48244476
23.5,39.76890945
24.5,42.36091232
25.5,36.21297836
26.5,43.4622612
27.5,40.02816391
28.5,41.24209976
29.5,49.4032402
30.5,47.66129303
31.5,60.95572281
32.5,46.62562943
33.5,67.58461761
34.5,74.19696808
35.5,56.64504242
36.5,63.7403183
37.5,65.37771606
38.5,76.91846466
39.5,67.82311249
40.5,84.11872864
41.5,69.24008179
42.5,79.32689667
43.5,74.06846619
44.5,81.48722076
45.5,82.82463837
46.5,80.71500397
47.5,82.32931519
48.5,94.30472565
49.5,94.62605286
50.5,85.90798187
51.5,98.22612762
52.5,97.90758514
53.5,98.99750519
54.5,90.64593506
55.5,98.79824829
56.5,106.3274384
57.5,107.7340393
58.5,110.6071243
59.5,99.3387146
60.5,109.1551743
61.5,105.8214035
62.5,114.9178543
63.5,108.6260986
64.5,116.7381744
65.5,100.7892914
66.5,116.0517807
67.5,119.8788681
68.5,107.4154739
69.5,121.8238602
70.5,114.6191559
71.5,112.8805389
72.5,131.8263855
73.5,108.2055435
74.5,138.1658325
75.5,127.7689209
76.5,128.0764313
77.5,124.4018402
78.5,118.2465515
79.5,126.2335892
80.5,125.1878433
81.5,130.7704773
82.5,128.3990784
83.5,133.7763672
84.5,125.2807922
85.5,130.203949
86.5,110.1384811
87.5,130.0953827
88.5,113.6218185
89.5,127.4655533
90.5,117.6091766
91.5,128.5652161
92.5,123.1720123
93.5,117.4419174
94.5,117.0308609
95.5,119.5814819
96.5,135.0550385
97.5,135.2157135
98.5,134.4053955
99.5,115.2293167
