x_bin_position,x_bin
0.5,49.22055435
1.5,53.82672501
2.5,90.12658691
3.5,110.9561386
4.5,147.0228729
5.5,165.4774475
6.5,215.9185486
7.5,279.6708984
8.5,296.8227539
9.5,342.1142273
10.5,394.5769348
11.5,437.8894348
12.5,499.5945129
13.5,541.9677124
14.5,568.0985718
15.5,625.7119751
16.5,696.8168335
17.5,737.1357422
18.5,767.4488525
19.5,787.031311
20.5,842.1735229
21.5,886.1026611
22.5,976.0283813
23.5,946.6254883
24.5,990.5192261
25.5,999.7734375
26.5,1040.189209
27.5,1137.822021
28.5,1086.499023
29.5,1132.165894
30.5,1212.325684
31.5,1242.411621
32.5,1214.009399
33.5,1243.87207
34.5,1223.050659
35.5,1269.302368
36.5,1330.819946
37.5,1355.048706
38.5,1372.819702
39.5,1395.802734
40.5,1424.790771
41.5,1402.043701
42.5,1382.226196
43.5,1353.184937
44.5,1330.549561
45.5,1391.52417
46.5,1321.006836
47.5,1288.646851
48.5,1411.164551
49.5,1347.94043
50.5,1379.930298
51.5,1303.569702
52.5,1306.092041
53.5,1354.063721
54.5,1365.638672
55.5,1295.627197
56.5,1295.406128
57.5,1285.623169
58.5,1309.748169
59.5,1298.850464
60.5,1306.682739
61.5,1246.481079
62.5,1236.134766
63.5,1272.45813
64.5,1164.038696
65.5,1227.416382
66.5,1176.934326
67.5,1159.179321
68.5,1143.756714
69.5,1098.586548
70.5,1073.092285
71.5,1033.911865
72.5,1014.423706
73.5,1028.245972
74.5,1019.737854
75.5,988.6845093
76.5,979.8876953
77.5,937.1724243
78.5,909.0895386
79.5,934.0270996
80.5,897.4503174
81.5,833.2420654
82.5,859.3490601
83.5,806.6650391
84.5,815.8482056
85.5,766.4364624
86.5,785.8614502
87.5,757.3643799
88.5,755.0125732
89.5,725.9216919
90.5,723.6474609
91.5,732.0527954
92.5,651.3735352
93.5,684.2971191
94.5,662.6731567
95.5,590.8086548
96.5,599.6949463
97.5,604.1218872
98.5,573.152771
99.5,567.880249
