x_bin_position,x_bin
0.5,1.488896489
1.5,3.072717905
2.5,3.318094015
3.5,6.424966812
4.5,1.637052059
5.5,4.777070522
6.5,4.895998478
7.5,8.900003433
8.5,6.421041489
9.5,6.273540497
10.5,3.195959806
11.5,10.38525963
12.5,5.576553822
13.5,13.73658371
14.5,9.344631195
15.5,8.798808098
16.5,12.69330502
17.5,17.81576538
18.5,12.44838715
19.5,19.58651161
20.5,15.45761967
21.5,17.99187279
22.5,18.55587578
23.5,20.79799652
24.5,23.75803185
25.5,23.07617378
26.5,18.04377937
27.5,22.81871414
28.5,30.97367668
29.5,22.12905693
30.5,23.45508575
31.5,21.86504936
32.5,23.35374069
33.5,29.20508766
34.5,28.38211823
35.5,30.73020363
36.5,28.84419632
37.5,31.52197838
38.5,32.20305634
39.5,30.85492706
40.5,21.19352722
41.5,26.45539665
42.5,33.24490738
43.5,39.7642746
44.5,46.2397995
45.5,40.95299911
46.5,46.58875275
47.5,38.73830795
48.5,42.26368332
49.5,40.38804626
50.5,36.71950531
51.5,47.95167923
52.5,43.94455338
53.5,52.36437607
54.5,41.02261734
55.5,42.57333374
56.5,41.45225906
57.5,57.53458405
58.5,46.88137436
59.5,48.24047089
60.5,47.72548676
61.5,53.68125153
62.5,52.39379883
63.5,46.51302338
64.5,61.97834015
65.5,50.48442841
66.5,53.32133484
67.5,44.29459
68.5,69.53082275
69.5,56.56293106
70.5,70.23866272
71.5,61.21721649
72.5,68.88925171
73.5,57.37145233
74.5,65.42608643
75.5,54.6453743
76.5,61.56322479
77.5,54.27039337
78.5,59.61630249
79.5,56.88178253
80.5,70.51777649
81.5,61.20628738
82.5,75.94062805
83.5,69.24196625
84.5,70.76170349
85.5,63.24757385
86.5,62.36676788
87.5,69.15052795
88.5,75.04656982
89.5,67.29777527
90.5,66.42714691
91.5,74.16175842
92.5,67.34645081
93.5,60.26894379
94.5,68.83455658
95.5,64.06284332
96.5,71.08556366
97.5,70.81615448
98.5,59.88324738
99.5,65.99503326
