x_bin_position,x_bin
0.5,20.43698692
1.5,18.77400017
2.5,28.32861519
3.5,36.56358719
4.5,46.34765625
5.5,44.68729401
6.5,46.1133461
7.5,59.52464294
8.5,69.72702026
9.5,90.1765213
10.5,106.5922775
11.5,84.72346497
12.5,99.48809052
13.5,120.2118683
14.5,137.2262726
15.5,152.0931702
16.5,147.7981873
17.5,158.9959869
18.5,186.167099
19.5,190.6438141
20.5,196.5503387
21.5,223.1803131
22.5,213.8982697
23.5,222.7812195
24.5,250.5071411
25.5,258.2683716
26.5,266.9345093
27.5,278.4478149
28.5,273.7253723
29.5,308.1806946
30.5,332.5862122
31.5,325.5698853
32.5,334.5032349
33.5,322.8644409
34.5,312.9136963
35.5,340.0700378
36.5,397.8759155
37.5,399.1119995
38.5,387.2418823
39.5,398.1352234
40.5,440.8464966
41.5,389.0259705
42.5,435.7442322
43.5,417.9992676
44.5,426.3459778
45.5,512.5881348
46.5,455.1602783
47.5,460.0535583
48.5,502.6542053
49.5,493.7614136
50.5,492.6570435
51.5,487.1111145
52.5,514.1185913
53.5,520.3165894
54.5,474.5580444
55.5,514.7475586
56.5,487.6283569
57.5,533.3508911
58.5,504.1512451
59.5,477.8520813
60.5,499.7440186
61.5,535.0510254
62.5,532.963562
63.5,544.6075439
64.5,513.9754028
65.5,496.5691833
66.5,543.348877
67.5,558.4802246
68.5,549.4672241
69.5,508.2720947
70.5,502.8270264
71.5,518.3151245
72.5,543.8218384
73.5,486.0839844
74.5,509.1079712
75.5,475.3544312
76.5,524.8924561
77.5,519.5602417
78.5,520.9101562
79.5,526.37323
80.5,488.5170898
81.5,463.3205261
82.5,512.0740356
83.5,459.4213867
84.5,488.2750549
85.5,459.8358154
86.5,507.199585
87.5,482.9880981
88.5,452.7142334
89.5,472.0217285
90.5,500.067688
91.5,464.5032959
92.5,461.6921082
93.5,466.7918701
94.5,449.4195251
95.5,433.8157349
96.5,435.6652527
97.5,455.9576111
98.5,416.2235413
99.5,424.005127
