x_bin_position,x_bin
0.5,3.827019691
1.5,13.9025135
2.5,8.305036545
3.5,14.60844994
4.5,18.33125114
5.5,18.3658123
6.5,9.556254387
7.5,17.58636665
8.5,10.87625313
9.5,22.83178139
10.5,21.34962654
11.5,30.59445381
12.5,35.55062103
13.5,28.95940018
14.5,37.37327957
15.5,38.76079559
16.5,43.16921234
17.5,39.58068848
18.5,42.42643738
19.5,40.7077179
20.5,47.95341492
21.5,48.11014557
22.5,57.66674423
23.5,51.62195587
24.5,48.66497803
25.5,67.5969162
26.5,64.86053467
27.5,81.0476532
28.5,75.3046875
29.5,73.4633255
30.5,73.26755524
31.5,68.25475311
32.5,91.61509705
33.5,80.14302826
34.5,104.7142029
35.5,87.28436279
36.5,90.13790894
37.5,82.29224396
38.5,96.09230804
39.5,104.1902084
40.5,99.26133728
41.5,116.5130234
42.5,104.7671127
43.5,107.6097717
44.5,116.5800781
45.5,115.1169357
46.5,110.9824219
47.5,127.8026123
48.5,118.224968
49.5,133.546463
50.5,120.1912689
51.5,122.2823486
52.5,124.5521469
53.5,134.3748169
54.5,133.6075897
55.5,139.6887665
56.5,135.8544922
57.5,138.4427643
58.5,152.5984955
59.5,138.7197418
60.5,146.4730835
61.5,156.0955353
62.5,151.9695129
63.5,157.7477417
64.5,149.3295746
65.5,164.6921539
66.5,143.5535278
67.5,152.8108521
68.5,150.5110474
69.5,145.048584
70.5,169.3080902
71.5,172.3591156
72.5,163.2971954
73.5,166.9850616
74.5,174.4158478
75.5,174.4505157
76.5,177.5506439
77.5,167.4481506
78.5,146.6129303
79.5,177.3107147
80.5,179.6130219
81.5,157.5426331
82.5,153.5458221
83.5,163.1717682
84.5,159.4040375
85.5,153.7796021
86.5,158.8084717
87.5,178.7599335
88.5,188.2810669
89.5,169.3740997
90.5,175.0677185
91.5,174.6956177
92.5,167.7144318
93.5,152.4778137
94.5,175.7542267
95.5,167.7175903
96.5,155.1440887
97.5,159.8775787
98.5,171.6628265
99.5,156.5117035
