x_bin_position,x_bin
0.5,10.16044807
1.5,9.749969482
2.5,9.761035919
3.5,18.5249691
4.5,25.02178574
5.5,25.38953781
6.5,22.94019318
7.5,24.6308136
8.5,39.8625412
9.5,38.09737778
10.5,49.65427399
11.5,65.21056366
12.5,55.90040588
13.5,57.094841
14.5,65.06719971
15.5,61.69107056
16.5,67.11499786
17.5,80.65898132
18.5,103.2416916
19.5,85.09719849
20.5,106.0061798
21.5,96.37389374
22.5,109.0611343
23.5,111.9760818
24.5,118.6809769
25.5,135.5092316
26.5,107.9719772
27.5,137.3144379
28.5,149.0709381
29.5,165.1808624
30.5,151.1868439
31.5,165.1920166
32.5,159.9757385
33.5,152.1227264
34.5,174.6898956
35.5,187.818634
36.5,165.2019196
37.5,188.3125
38.5,205.3765564
39.5,203.579483
40.5,196.992157
41.5,210.3619385
42.5,221.2096863
43.5,222.8006287
44.5,203.7231598
45.5,219.6902771
46.5,200.6448975
47.5,240.0331726
48.5,236.8744812
49.5,237.0365601
50.5,237.4024353
51.5,259.6323242
52.5,248.0951538
53.5,248.2779236
54.5,266.6382446
55.5,243.4290924
56.5,240.4745636
57.5,261.1732788
58.5,244.9792786
59.5,264.7938232
60.5,257.815033
61.5,277.9310913
62.5,278.3621216
63.5,257.4638977
64.5,282.9721069
65.5,282.1626587
66.5,250.5891266
67.5,281.2507019
68.5,270.8345642
69.5,298.2585449
70.5,271.9928284
71.5,264.1143799
72.5,289.8731995
73.5,285.3140564
74.5,244.2093506
75.5,253.6771545
76.5,249.971756
77.5,278.2423706
78.5,277.547699
79.5,256.9221497
80.5,262.0437927
81.5,253.1574097
82.5,266.8220825
83.5,281.3041382
84.5,279.1564026
85.5,261.7809753
86.5,241.7560425
87.5,258.3503113
88.5,224.8438568
89.5,270.3821716
90.5,256.0285034
91.5,242.868515
92.5,244.4268188
93.5,243.7754517
94.5,262.0063477
95.5,251.918396
96.5,252.3929901
97.5,247.8668976
98.5,243.0598755
99.5,243.9968262
