x_bin_position,x_bin
0.5,28.75909042
1.5,27.01890755
2.5,51.0751152
3.5,76.4842453
4.5,62.87070084
5.5,100.5309753
6.5,120.7774582
7.5,129.7627563
8.5,141.1054077
9.5,155.6036224
10.5,186.9437561
11.5,194.7776337
12.5,256.1131287
13.5,229.1484528
14.5,278.9906006
15.5,285.2303162
16.5,301.5335388
17.5,323.341217
18.5,344.8791199
19.5,396.0101013
20.5,342.1823425
21.5,460.1024475
22.5,435.9864807
23.5,461.943634
24.5,542.2692261
25.5,486.5468445
26.5,584.5067749
27.5,581.2105713
28.5,559.3453979
29.5,592.7833252
30.5,627.635437
31.5,648.8649902
32.5,666.0692749
33.5,683.3914795
34.5,692.475647
35.5,723.8838501
36.5,726.7566528
37.5,759.3392334
38.5,760.6784668
39.5,777.8622437
40.5,813.519104
41.5,759.2491455
42.5,751.7598877
43.5,822.2275391
44.5,807.024292
45.5,866.8563232
46.5,851.137085
47.5,838.9021606
48.5,825.8814087
49.5,867.7791138
50.5,856.4521484
51.5,908.2484741
52.5,847.4824219
53.5,872.8011475
54.5,882.7855835
55.5,896.1536255
56.5,863.1974487
57.5,898.0177612
58.5,860.5071411
59.5,856.572876
60.5,905.0073853
61.5,892.9162598
62.5,814.753418
63.5,897.5930176
64.5,876.6116943
65.5,871.5266113
66.5,847.1560059
67.5,851.1000366
68.5,823.0419312
69.5,862.2664185
70.5,801.8127441
71.5,877.3433228
72.5,808.3939209
73.5,866.7861328
74.5,831.1630249
75.5,830.6365356
76.5,757.8718262
77.5,820.3765259
78.5,744.9263306
79.5,732.4815674
80.5,739.1194458
81.5,697.5900269
82.5,701.8955078
83.5,731.3776245
84.5,715.6931763
85.5,717.2519531
86.5,687.3571777
87.5,730.5903931
88.5,658.4347534
89.5,664.3292847
90.5,680.8641968
91.5,636.3700562
92.5,655.4979248
93.5,643.7745972
94.5,660.2717896
95.5,594.6761475
96.5,623.130249
97.5,577.5033569
98.5,565.5372925
99.5,572.4718018
