x_bin_position,x_bin
0.5,13.95807838
1.5,15.87876129
2.5,14.853652
3.5,25.82749367
4.5,42.7402916
5.5,25.1223774
6.5,44.8544426
7.5,34.12853622
8.5,55.07664871
9.5,56.60840225
10.5,76.78694153
11.5,56.61776733
12.5,75.11199951
13.5,63.84415817
14.5,81.89411926
15.5,91.46858978
16.5,114.1184387
17.5,89.28991699
18.5,102.105629
19.5,104.7417526
20.5,124.5614471
21.5,161.8129425
22.5,146.2100677
23.5,151.5940704
24.5,151.1811981
25.5,158.2131348
26.5,189.6305847
27.5,173.6077118
28.5,182.185379
29.5,195.3315735
30.5,201.727005
31.5,213.6242828
32.5,244.4138489
33.5,247.5124054
34.5,236.7247925
35.5,222.8347473
36.5,246.084137
37.5,269.1379089
38.5,244.0013123
39.5,265.5765686
40.5,281.2239685
41.5,290.5726318
42.5,255.4031219
43.5,286.2628479
44.5,288.2190247
45.5,286.2064819
46.5,326.0546875
47.5,331.5922852
48.5,311.6403809
49.5,310.1290588
50.5,340.7860107
51.5,337.3517151
52.5,329.843811
53.5,346.0324402
54.5,371.386322
55.5,331.6076965
56.5,335.1737366
57.5,352.861908
58.5,393.6235046
59.5,393.7835388
60.5,366.4426575
61.5,336.2929993
62.5,354.1099854
63.5,351.0423889
64.5,377.3180237
65.5,376.2458496
66.5,371.9081726
67.5,406.4623108
68.5,367.3737488
69.5,389.4920959
70.5,368.2522278
71.5,427.8848572
72.5,363.5189819
73.5,381.0957642
74.5,395.546936
75.5,396.0101624
76.5,393.7585754
77.5,371.2296143
78.5,365.5635376
79.5,412.6950684
80.5,377.3647461
81.5,412.4858093
82.5,383.1781311
83.5,408.1440125
84.5,405.1719971
85.5,406.2333984
86.5,406.012146
87.5,403.8430481
88.5,378.7210693
89.5,360.6090393
90.5,391.7041016
91.5,382.9949951
92.5,405.1399841
93.5,343.6764526
94.5,352.9589844
95.5,372.9349365
96.5,370.6571655
97.5,394.8415527
98.5,369.1113892
99.5,348.8694763
