x_bin_position,x_bin
0.5,12.13672924
1.5,11.43421936
2.5,12.32686996
3.5,15.84180069
4.5,15.91671467
5.5,18.84129524
6.5,21.38390732
7.5,26.25553513
8.5,34.68239975
9.5,29.85136032
10.5,41.45835495
11.5,38.80639648
12.5,50.94498062
13.5,38.01710892
14.5,55.14599609
15.5,56.43928528
16.5,47.59284592
17.5,53.50418472
18.5,72.13831329
19.5,60.96426392
20.5,77.81897736
21.5,67.4074173
22.5,74.0279007
23.5,68.59169006
24.5,84.59172058
25.5,98.42247009
26.5,101.8577118
27.5,97.93346405
28.5,110.6347885
29.5,102.9845276
30.5,97.28335571
31.5,99.10086823
32.5,129.9373627
33.5,112.9163589
34.5,130.3462372
35.5,134.5721741
36.5,145.9087067
37.5,145.6110992
38.5,141.3216705
39.5,157.3227386
40.5,168.663147
41.5,158.6488495
42.5,169.0198212
43.5,165.3338776
44.5,149.7048798
45.5,167.4786987
46.5,182.1070862
47.5,171.8548584
48.5,167.4239655
49.5,160.3251495
50.5,162.3430023
51.5,175.7342682
52.5,181.6824951
53.5,179.8302002
54.5,213.9291077
55.5,193.0830383
56.5,191.1289825
57.5,200.1036377
58.5,206.7645874
59.5,209.1412506
60.5,198.1677246
61.5,209.3258362
62.5,218.4041595
63.5,204.6169586
64.5,224.0524597
65.5,218.0969086
66.5,203.7864838
67.5,205.6301422
68.5,198.4902649
69.5,224.9531403
70.5,215.3663788
71.5,190.2475891
72.5,199.5704498
73.5,214.5338593
74.5,201.8460083
75.5,213.600235
76.5,212.2358093
77.5,200.1144409
78.5,212.0049438
79.5,223.3720551
80.5,220.4073029
81.5,245.9692688
82.5,220.1453857
83.5,212.6887817
84.5,218.0217743
85.5,192.6733093
86.5,180.9909058
87.5,193.5497742
88.5,222.4651794
89.5,200.3465881
90.5,199.9957886
91.5,198.5855103
92.5,193.6560516
93.5,179.8296204
94.5,231.1023712
95.5,210.9188995
96.5,201.9074707
97.5,184.4675598
98.5,210.5044708
99.5,179.8815308
