x_bin_position,x_bin
0.5,1.582055092
1.5,1.542243242
2.5,3.138963699
3.5,1.948730707
4.5,2.312121868
5.5,4.785297871
6.5,2.339036942
7.5,1.592402458
8.5,4.577779293
9.5,0.8012444377
10.5,3.638445854
11.5,6.940253258
12.5,6.335504055
13.5,6.91323328
14.5,5.287050724
15.5,6.257712841
16.5,7.147649765
17.5,4.737819195
18.5,5.908651352
19.5,5.281798363
20.5,4.523813248
21.5,7.038614273
22.5,10.08515549
23.5,5.793544292
24.5,9.239278793
25.5,5.359522343
26.5,9.234088898
27.5,6.844273567
28.5,13.58744431
29.5,16.68027878
30.5,13.58624077
31.5,11.31453705
32.5,15.81916046
33.5,12.83040237
34.5,10.81779575
35.5,16.22555161
36.5,16.35146904
37.5,11.22649288
38.5,16.92462349
39.5,13.93419361
40.5,16.32140541
41.5,12.59715366
42.5,13.18982697
43.5,15.41142559
44.5,20.21683311
45.5,13.86583233
46.5,12.49125385
47.5,18.01718712
48.5,19.24539375
49.5,22.46096611
50.5,31.11304855
51.5,22.84572792
52.5,23.25810051
53.5,18.86296082
54.5,16.12551498
55.5,22.37376785
56.5,17.00048828
57.5,26.17556953
58.5,21.54216385
59.5,27.89864731
60.5,20.89309692
61.5,28.11952972
62.5,19.38661385
63.5,28.98504829
64.5,21.3803196
65.5,25.71305656
66.5,30.28077126
67.5,28.56817436
68.5,19.02829552
69.5,22.1772728
70.5,26.67388344
71.5,34.13470078
72.5,32.17637253
73.5,36.25090408
74.5,28.4554081
75.5,27.08135033
76.5,36.64533234
77.5,31.43446541
78.5,30.57590675
79.5,32.55952072
80.5,37.08447266
81.5,28.2076149
82.5,32.99094772
83.5,28.79127312
84.5,31.29272842
85.5,35.16028976
86.5,26.86050797
87.5,34.32814026
88.5,36.95399475
89.5,39.42045975
90.5,43.82265472
91.5,31.90498543
92.5,40.76644516
93.5,35.22516632
94.5,35.21025467
95.5,34.34792709
96.5,36.32963943
97.5,39.13222504
98.5,30.17568016
99.5,35.3327446
