x_bin_position,x_bin
0.5,2.518639803
1.5,4.211735249
2.5,4.962803841
3.5,2.449979782
4.5,4.923099995
5.5,11.11781502
6.5,6.85068512
7.5,8.62493515
8.5,8.493419647
9.5,7.545140266
10.5,10.35378361
11.5,10.1933527
12.5,9.153412819
13.5,10.23685265
14.5,10.19641781
15.5,5.932924747
16.5,11.05773067
17.5,6.65905571
18.5,10.65547371
19.5,16.53006172
20.5,16.93966484
21.5,11.0044136
22.5,25.03782082
23.5,14.09356785
24.5,19.53709221
25.5,16.82404327
26.5,20.25947762
27.5,23.75604057
28.5,20.15433693
29.5,31.09396172
30.5,23.16593933
31.5,28.36763191
32.5,28.12933159
33.5,26.6572628
34.5,19.94008064
35.5,18.79901886
36.5,30.78579521
37.5,21.2705574
38.5,27.34926224
39.5,33.84566116
40.5,23.98882103
41.5,25.52249718
42.5,29.0055275
43.5,28.54192162
44.5,29.41324234
45.5,37.5793457
46.5,32.0103302
47.5,40.618927
48.5,47.89379883
49.5,36.59407806
50.5,31.54339981
51.5,42.98819733
52.5,52.45454025
53.5,29.16572762
54.5,44.17533493
55.5,42.91244125
56.5,51.31741714
57.5,40.9886322
58.5,55.29561234
59.5,52.50724792
60.5,55.26431274
61.5,42.02203369
62.5,45.44633865
63.5,55.38465881
64.5,48.66226196
65.5,56.16882324
66.5,51.97271347
67.5,51.65765381
68.5,59.52722931
69.5,56.48610687
70.5,57.1182785
71.5,64.06693268
72.5,63.38856506
73.5,58.93309402
74.5,54.92876816
75.5,54.87956238
76.5,52.48978043
77.5,60.2485199
78.5,63.12675476
79.5,51.42480469
80.5,58.91248322
81.5,67.85579681
82.5,57.82294083
83.5,62.84514999
84.5,57.7359581
85.5,54.91336823
86.5,63.63944626
87.5,76.41098022
88.5,71.16294098
89.5,71.62595367
90.5,73.54606628
91.5,65.85795593
92.5,73.32887268
93.5,65.29660034
94.5,60.33531189
95.5,65.63804626
96.5,67.18976593
97.5,59.1024971
98.5,59.84089661
99.5,75.39319611
