x_bin_position,x_bin
0.5,8.807488441
1.5,8.244446754
2.5,7.660130978
3.5,8.03610611
4.5,12.01569843
5.5,11.04034805
6.5,14.51495838
7.5,18.85865021
8.5,13.91564941
9.5,14.78878498
10.5,13.14840508
11.5,18.07490349
12.5,20.86593246
13.5,15.596632
14.5,27.70256615
15.5,15.66044617
16.5,16.68569183
17.5,23.95650291
18.5,25.13592911
19.5,26.14357376
20.5,28.00453186
21.5,26.94620895
22.5,28.53321457
23.5,30.1152401
24.5,36.84095764
25.5,25.88938332
26.5,23.0199585
27.5,41.14230347
28.5,45.66252518
29.5,31.93586159
30.5,37.6125145
31.5,33.59841537
32.5,44.04000092
33.5,48.3143959
34.5,38.44758606
35.5,45.06015396
36.5,44.43112564
37.5,60.25488281
38.5,48.80477524
39.5,48.32255936
40.5,66.89169312
41.5,57.14189148
42.5,61.11271286
43.5,53.54513168
44.5,61.19458771
45.5,50.10549164
46.5,64.35331726
47.5,59.98433304
48.5,66.04377747
49.5,64.41809082
50.5,80.92613983
51.5,77.82341003
52.5,60.42949677
53.5,70.17427826
54.5,66.46826935
55.5,91.01706696
56.5,71.96656799
57.5,69.95298767
58.5,61.64949417
59.5,78.27961731
60.5,86.05908966
61.5,67.26615143
62.5,67.73059845
63.5,75.4495163
64.5,86.53426361
65.5,85.68994904
66.5,90.01834106
67.5,77.10150909
68.5,91.48704529
69.5,84.55739594
70.5,85.19628143
71.5,77.37449646
72.5,94.895401
73.5,94.25852203
74.5,81.34229279
75.5,83.10107422
76.5,90.01641846
77.5,101.6899796
78.5,85.75830078
79.5,98.08583832
80.5,95.71385193
81.5,78.43728638
82.5,105.556015
83.5,87.66207886
84.5,103.2050476
85.5,85.66077423
86.5,89.7148056
87.5,95.05102539
88.5,86.00083923
89.5,100.3496017
90.5,89.62806702
91.5,86.04154968
92.5,107.3117218
93.5,96.68365479
94.5,86.72317505
95.5,90.84928894
96.5,98.33242035
97.5,102.648941
98.5,105.237175
99.5,93.95611572
