x_bin_position,x_bin
0.5,18.64987564
1.5,16.84043694
2.5,33.66887283
3.5,38.35541534
4.5,53.54668808
5.5,78.82523346
6.5,80.63070679
7.5,84.13447571
8.5,81.21240997
9.5,91.69891357
10.5,104.5707245
11.5,121.6161728
12.5,180.7593842
13.5,161.2762909
14.5,180.2476044
15.5,192.1319885
16.5,189.1588135
17.5,190.6184692
18.5,238.9501953
19.5,213.4189911
20.5,262.0028076
21.5,289.9365234
22.5,318.8718262
23.5,331.1012878
24.5,321.935791
25.5,366.666687
26.5,347.9300232
27.5,360.2537842
28.5,430.0829468
29.5,372.8887634
30.5,396.0047607
31.5,415.5263062
32.5,435.6594543
33.5,444.3434143
34.5,475.1189575
35.5,483.3937683
36.5,500.1906738
37.5,516.3658447
38.5,484.4231567
39.5,495.7781067
40.5,533.9108276
41.5,573.9530029
42.5,515.7094727
43.5,554.4970703
44.5,548.0386353
45.5,583.1066284
46.5,567.0843506
47.5,609.6052856
48.5,620.0490112
49.5,586.2770386
50.5,620.6223755
51.5,599.6013184
52.5,651.255249
53.5,562.0651855
54.5,616.6687012
55.5,606.0343628
56.5,610.0733032
57.5,627.649353
58.5,577.2589722
59.5,615.2247314
60.5,581.8376465
61.5,654.3270264
62.5,596.8411255
63.5,653.897644
64.5,599.9163818
65.5,648.2653198
66.5,622.0751343
67.5,628.6530151
68.5,683.18927
69.5,649.6390991
70.5,610.8737183
71.5,626.0560303
72.5,597.0114746
73.5,618.7151489
74.5,655.4640503
75.5,616.5309448
76.5,628.503479
77.5,637.5843506
78.5,591.2053223
79.5,585.1364136
80.5,620.5144653
81.5,598.8537598
82.5,581.8563843
83.5,580.1558228
84.5,603.6417236
85.5,567.3214111
86.5,530.8074951
87.5,564.6833496
88.5,541.3792725
89.5,582.8347778
90.5,531.6686401
91.5,533.4659424
92.5,513.2209473
93.5,536.7225952
94.5,484.2757263
95.5,501.5346069
96.5,481.0485535
97.5,508.2033691
98.5,517.7062378
99.5,475.0162354
