x_bin_position,x_bin
0.5,3.050449133
1.5,4.007552147
2.5,3.466135025
3.5,2.514678001
4.5,5.929925919
5.5,0.8541024923
6.5,6.54987812
7.5,3.397524357
8.5,4.974444389
9.5,8.265583992
10.5,7.587652206
11.5,7.419160843
12.5,7.688169956
13.5,10.94076633
14.5,13.97027302
15.5,10.94755268
16.5,10.10020351
17.5,16.48169899
18.5,10.29042912
19.5,15.97650433
20.5,14.16327381
21.5,13.10224247
22.5,21.57838058
23.5,17.17952538
24.5,17.49093246
25.5,23.83743668
26.5,24.76950645
27.5,11.38412094
28.5,13.11495972
29.5,18.98424149
30.5,22.92340469
31.5,23.72000694
32.5,25.94024849
33.5,28.44258499
34.5,25.21307945
35.5,30.21563148
36.5,23.03918266
37.5,21.26053047
38.5,24.31589699
39.5,29.0413456
40.5,28.90259552
41.5,25.60577202
42.5,29.7660675
43.5,29.39342499
44.5,34.47852707
45.5,28.49646187
46.5,33.59561157
47.5,31.55473709
48.5,42.03874588
49.5,34.08504486
50.5,49.60548782
51.5,36.91649246
52.5,32.97930527
53.5,41.69543076
54.5,36.37956238
55.5,46.00751495
56.5,47.30299377
57.5,46.85014343
58.5,48.38641357
59.5,46.45605469
60.5,50.86507416
61.5,57.83653641
62.5,43.59309769
63.5,52.0485878
64.5,44.73080444
65.5,61.49377441
66.5,47.25811386
67.5,56.71438599
68.5,59.80447388
69.5,51.55324554
70.5,52.06336594
71.5,55.78500748
72.5,59.66075516
73.5,66.50444031
74.5,50.57094193
75.5,56.16677094
76.5,65.16705322
77.5,51.84130859
78.5,65.69869995
79.5,58.85791397
80.5,52.89220047
81.5,62.86995697
82.5,67.66751862
83.5,67.18768311
84.5,61.29245758
85.5,53.11286926
86.5,61.45523453
87.5,63.41006851
88.5,64.81878662
89.5,67.69784546
90.5,59.53450394
91.5,58.56941223
92.5,53.98664093
93.5,76.73743439
94.5,78.7714386
95.5,70.65001678
96.5,55.17815018
97.5,59.15254593
98.5,69.58637238
99.5,70.70433807
