x_bin_position,x_bin
0.5,4.821167946
1.5,5.145452499
2.5,3.36108923
3.5,7.849691391
4.5,8.277748108
5.5,6.770102978
6.5,10.08440399
7.5,7.62366724
8.5,13.73185921
9.5,8.391350746
10.5,12.73079109
11.5,14.55463219
12.5,12.90507984
13.5,14.42197132
14.5,12.64812851
15.5,19.22410393
16.5,17.70617867
17.5,14.43270111
18.5,20.11246681
19.5,20.93571472
20.5,33.04180527
21.5,26.68356705
22.5,25.69118118
23.5,20.66583443
24.5,36.46094131
25.5,36.45734024
26.5,30.45319176
27.5,30.7313385
28.5,31.51023674
29.5,44.44921494
30.5,32.99653244
31.5,36.1803627
32.5,42.65587997
33.5,40.12061691
34.5,37.55440521
35.5,50.12232971
36.5,46.31085587
37.5,51.07229614
38.5,46.08292007
39.5,53.99175644
40.5,53.71758652
41.5,59.08127975
42.5,51.88039398
43.5,50.19524765
44.5,58.95348358
45.5,62.57686996
46.5,58.74946976
47.5,63.93445969
48.5,67.15352631
49.5,79.81597137
50.5,59.93510818
51.5,69.53176117
52.5,80.12049866
53.5,77.11237335
54.5,66.88781738
55.5,66.52585602
56.5,74.67221832
57.5,72.55600739
58.5,67.08473969
59.5,71.56430817
60.5,95.3565979
61.5,88.52650452
62.5,82.26252747
63.5,70.08850861
64.5,99.54101562
65.5,83.52482605
66.5,79.92721558
67.5,85.14801788
68.5,81.76457214
69.5,78.99440765
70.5,95.04295349
71.5,76.45072937
72.5,92.99940491
73.5,85.54385376
74.5,90.47155762
75.5,82.0166626
76.5,87.80723572
77.5,91.57544708
78.5,84.08903503
79.5,103.5142822
80.5,74.88000488
81.5,94.15761566
82.5,106.1441574
83.5,106.9989319
84.5,89.26352692
85.5,97.93186951
86.5,127.4811554
87.5,109.751503
88.5,88.17434692
89.5,97.24020386
90.5,111.6957397
91.5,102.1193008
92.5,99.52098846
93.5,97.36329651
94.5,89.63735199
95.5,95.63561249
96.5,111.757637
97.5,110.9854279
98.5,108.289505
99.5,100.3773346
