x_bin_position,x_bin
0.5,0.9655883312
1.5,10.62843609
2.5,13.31646156
3.5,22.30313683
4.5,32.02942657
5.5,44.71707153
6.5,33.73062515
7.5,55.20851517
8.5,67.65080261
9.5,84.97153473
10.5,55.0279808
11.5,77.11664581
12.5,104.0033646
13.5,98.63018036
14.5,114.05867
15.5,139.7920074
16.5,126.0887146
17.5,172.7129059
18.5,144.8879089
19.5,158.6827087
20.5,166.2309265
21.5,179.1793823
22.5,203.4516449
23.5,190.8490906
24.5,215.0267029
25.5,228.6702118
26.5,245.3597412
27.5,249.4534912
28.5,246.401001
29.5,254.0193481
30.5,253.5666656
31.5,304.5229187
32.5,305.782135
33.5,286.5414124
34.5,312.0361328
35.5,289.2370911
36.5,334.9971619
37.5,313.9827576
38.5,314.2057495
39.5,377.2487488
40.5,303.0414429
41.5,337.044281
42.5,347.5473328
43.5,398.8319397
44.5,373.3733521
45.5,360.1482544
46.5,431.8351135
47.5,400.2167358
48.5,390.3236389
49.5,406.7288208
50.5,446.3272705
51.5,426.0611877
52.5,400.8974609
53.5,375.8868713
54.5,420.7580261
55.5,439.5093994
56.5,451.1246033
57.5,434.2547607
58.5,471.2026062
59.5,474.0333862
60.5,453.6960754
61.5,448.3957825
62.5,447.3520508
63.5,454.5793762
64.5,500.1460266
65.5,472.1242371
66.5,459.0371094
67.5,476.2266846
68.5,497.8569031
69.5,470.8862
70.5,488.2164307
71.5,459.424469
72.5,479.4378967
73.5,492.9516296
74.5,504.8432617
75.5,517.3638306
76.5,526.789978
77.5,467.1225281
78.5,475.0322876
79.5,504.1442261
80.5,520.3521118
81.5,497.1884766
82.5,545.993042
83.5,500.1863708
84.5,502.6340027
85.5,494.0848694
86.5,520.7462769
87.5,482.1329651
88.5,499.5019226
89.5,488.5045471
90.5,512.5998535
91.5,547.0394287
92.5,493.8146973
93.5,548.973877
94.5,514.9949951
95.5,471.2679443
96.5,502.1787415
97.5,479.2042847
98.5,500.316803
99.5,514.0394897
