x_bin_position,x_bin
0.5,7.43427515
1.5,5.78034544
2.5,7.598062038
3.5,10.91473293
4.5,9.692699432
5.5,8.195828438
6.5,10.66158485
7.5,19.39173126
8.5,9.308853149
9.5,11.73215294
10.5,14.17947674
11.5,14.9772501
12.5,15.98330021
13.5,17.29306984
14.5,16.03124809
15.5,17.22590446
16.5,19.13861275
17.5,30.77730179
18.5,24.78550529
19.5,25.48860931
20.5,15.1064291
21.5,30.06033325
22.5,18.6651268
23.5,36.3625679
24.5,48.32836914
25.5,31.5933342
26.5,28.1211071
27.5,33.56626892
28.5,33.8038063
29.5,40.98335266
30.5,39.08731079
31.5,38.65573502
32.5,45.27017975
33.5,35.71546173
34.5,39.66027069
35.5,47.08475113
36.5,53.77487183
37.5,56.4910965
38.5,58.55921936
39.5,57.70817184
40.5,54.64313507
41.5,53.78351974
42.5,59.84529495
43.5,56.29292297
44.5,64.31558228
45.5,57.51322556
46.5,64.76206207
47.5,61.91373062
48.5,68.6135025
49.5,79.88302612
50.5,66.15982056
51.5,61.79670334
52.5,75.49658203
53.5,79.16547394
54.5,78.57227325
55.5,69.69577789
56.5,75.42059326
57.5,83.09066772
58.5,75.57338715
59.5,94.28134918
60.5,97.99236298
61.5,84.31848145
62.5,88.29909515
63.5,88.04920959
64.5,82.15526581
65.5,78.5561676
66.5,78.58448029
67.5,104.3322601
68.5,81.65183258
69.5,75.35562897
70.5,80.42563629
71.5,100.8742828
72.5,86.15143585
73.5,97.8607254
74.5,79.46579742
75.5,90.21556091
76.5,96.73323059
77.5,103.3985596
78.5,114.046463
79.5,99.36368561
80.5,104.0570908
81.5,101.9723206
82.5,113.4431992
83.5,103.8712616
84.5,105.8982162
85.5,106.5360947
86.5,101.988327
87.5,100.7860947
88.5,108.0077896
89.5,111.9942169
90.5,104.331398
91.5,99.81938934
92.5,105.9955673
93.5,106.2297287
94.5,103.6308289
95.5,84.23524475
96.5,111.7515869
97.5,101.6079865
98.5,109.0404205
99.5,85.29335785
