x_bin_position,x_bin
0.5,26.33042526
1.5,29.31341171
2.5,55.51874161
3.5,54.81758881
4.5,64.36965942
5.5,76.29598236
6.5,100.7309647
7.5,117.2798691
8.5,148.5822754
9.5,155.3980713
10.5,183.4906464
11.5,204.0276489
12.5,228.2070007
13.5,224.0137787
14.5,277.6637573
15.5,316.3158569
16.5,350.5972595
17.5,357.7834473
18.5,357.5931396
19.5,389.4411316
20.5,411.4611206
21.5,435.1943054
22.5,442.749054
23.5,490.5683289
24.5,501.0726929
25.5,500.8046875
26.5,522.5560303
27.5,574.1767578
28.5,626.6010742
29.5,613.4852295
30.5,589.8578491
31.5,616.527771
32.5,670.6328125
33.5,677.6911621
34.5,697.2022095
35.5,722.5787964
36.5,716.0825195
37.5,694.5195312
38.5,778.7329712
39.5,814.3295288
40.5,771.7250977
41.5,825.4368896
42.5,835.3312988
43.5,808.8189697
44.5,821.1185303
45.5,909.7007446
46.5,887.1812134
47.5,854.0919189
48.5,929.6375732
49.5,898.4631348
50.5,933.7089844
51.5,908.5152588
52.5,842.5322266
53.5,894.4514771
54.5,892.5019531
55.5,931.3699951
56.5,896.7481689
57.5,942.7797241
58.5,895.8981323
59.5,915.4335327
60.5,951.2943726
61.5,943.8048706
62.5,943.8872681
63.5,893.5528564
64.5,908.3649292
65.5,906.7341309
66.5,934.5962524
67.5,850.7401733
68.5,907.5724487
69.5,877.9827881
70.5,819.8236084
71.5,909.7861328
72.5,827.5111694
73.5,853.5629272
74.5,842.5325928
75.5,780.4902344
76.5,843.430542
77.5,833.18396
78.5,823.4979858
79.5,760.1525269
80.5,789.6260986
81.5,810.111145
82.5,756.258606
83.5,768.0161743
84.5,745.489563
85.5,730.9862061
86.5,726.6235962
87.5,744.9908447
88.5,727.1981812
89.5,656.2038574
90.5,693.7895508
91.5,684.9523926
92.5,662.4998779
93.5,634.6137085
94.5,614.1469727
95.5,637.7870483
96.5,637.418396
97.5,595.1618652
98.5,598.1607056
99.5,578.6547852
