x_bin_position,x_bin
0.5,6.481989384
1.5,13.83874798
2.5,24.27211761
3.5,33.11688614
4.5,49.16661072
5.5,50.87594223
6.5,65.76080322
7.5,71.1479187
8.5,99.73162842
9.5,107.6125412
10.5,116.3318863
11.5,122.4091492
12.5,158.4116364
13.5,158.597641
14.5,157.1482544
15.5,203.3187103
16.5,205.3222504
17.5,206.8118896
18.5,211.2158356
19.5,228.6982727
20.5,264.3503723
21.5,282.1938477
22.5,286.5970154
23.5,278.4786377
24.5,327.0885315
25.5,334.4883728
26.5,306.468689
27.5,326.4020996
28.5,346.4452515
29.5,360.5627441
30.5,409.130127
31.5,426.8850403
32.5,388.9526672
33.5,395.984375
34.5,457.2963867
35.5,460.4433289
36.5,413.5625305
37.5,438.4051514
38.5,491.5369263
39.5,431.2875977
40.5,476.5054016
41.5,506.3753357
42.5,504.5404663
43.5,468.2138672
44.5,514.4258423
45.5,512.5549316
46.5,490.9479675
47.5,534.6014404
48.5,495.4726562
49.5,538.2797852
50.5,527.1421509
51.5,565.5633545
52.5,539.9279785
53.5,553.8719482
54.5,530.8210449
55.5,495.7319946
56.5,561.5825195
57.5,530.9699097
58.5,587.9932861
59.5,564.081665
60.5,521.552002
61.5,593.4526367
62.5,568.4385986
63.5,549.9158325
64.5,573.5344238
65.5,536.8599243
66.5,589.7701416
67.5,617.826416
68.5,591.4224854
69.5,574.7369995
70.5,620.0457153
71.5,584.178894
72.5,579.0462036
73.5,563.9639893
74.5,603.7670898
75.5,587.7054443
76.5,579.5150146
77.5,587.9573364
78.5,586.0476074
79.5,550.1843872
80.5,597.1915894
81.5,585.3741455
82.5,612.9432373
83.5,527.9534302
84.5,564.9063721
85.5,541.6121826
86.5,569.281189
87.5,540.9661255
88.5,557.0134888
89.5,528.4206543
90.5,544.8443604
91.5,567.5308228
92.5,546.8797607
93.5,555.6040039
94.5,533.0498047
95.5,538.269043
96.5,526.8742676
97.5,533.067749
98.5,503.845459
99.5,485.9424133
