x_bin_position,x_bin
0.5,3.453398228
1.5,7.084440231
2.5,5.207754135
3.5,17.40836143
4.5,14.7575779
5.5,18.4533329
6.5,27.3647747
7.5,22.14785385
8.5,22.10505676
9.5,32.57895279
10.5,19.3786602
11.5,18.44965744
12.5,35.66529083
13.5,30.15190125
14.5,30.80293274
15.5,39.76335907
16.5,48.48316956
17.5,40.08935165
18.5,48.17192459
19.5,45.21912766
20.5,54.95689392
21.5,70.06257629
22.5,64.95336914
23.5,69.10716248
24.5,73.59955597
25.5,73.24920654
26.5,49.44459915
27.5,71.03819275
28.5,85.37483215
29.5,87.45606995
30.5,91.93118286
31.5,105.7948074
32.5,93.99404144
33.5,104.7282333
34.5,83.93840027
35.5,81.7742691
36.5,102.9997559
37.5,102.1632462
38.5,99.47053528
39.5,95.58432007
40.5,100.4649124
41.5,102.9179764
42.5,115.1854401
43.5,135.0320129
44.5,130.6658325
45.5,116.8098221
46.5,118.0646896
47.5,141.6853333
48.5,145.7738495
49.5,139.5111084
50.5,131.7783966
51.5,142.1580963
52.5,134.6925201
53.5,151.9563751
54.5,143.304306
55.5,156.8461151
56.5,151.9484253
57.5,173.9392395
58.5,146.4432526
59.5,172.9069366
60.5,178.9652252
61.5,178.7050323
62.5,177.1392059
63.5,176.8634644
64.5,172.9466248
65.5,188.3627014
66.5,153.3174591
67.5,149.0400238
68.5,152.3926544
69.5,178.1497955
70.5,182.0747833
71.5,189.3937378
72.5,191.5392456
73.5,180.3855743
74.5,171.608963
75.5,179.628479
76.5,206.7009125
77.5,165.5207367
78.5,179.1541138
79.5,209.5192566
80.5,197.8068848
81.5,190.2482758
82.5,198.6461639
83.5,187.5126801
84.5,209.6216431
85.5,196.2634888
86.5,189.0063782
87.5,177.6152954
88.5,189.7359009
89.5,188.5818634
90.5,169.6799774
91.5,180.9068451
92.5,213.4044189
93.5,194.3185577
94.5,214.0280304
95.5,206.6646881
96.5,199.1634216
97.5,202.282547
98.5,166.4413452
99.5,178.2123108
