x_bin_position,x_bin
0.5,8.469210625
1.5,9.299259186
2.5,7.370611191
3.5,7.499148369
4.5,16.86230087
5.5,9.344911575
6.5,9.176737785
7.5,13.97623539
8.5,12.20205307
9.5,16.86737061
10.5,11.29823494
11.5,21.48688889
12.5,18.69929695
13.5,12.14443874
14.5,19.69834709
15.5,23.31747055
16.5,22.4585762
17.5,20.42892647
18.5,24.26237869
19.5,24.33697128
20.5,21.53561974
21.5,28.90202522
22.5,27.16670036
23.5,26.13572311
24.5,37.37512207
25.5,34.54991531
26.5,30.65630913
27.5,30.8604641
28.5,24.97036552
29.5,36.26871872
30.5,37.18977356
31.5,38.02976227
32.5,38.03754807
33.5,45.40942764
34.5,48.28861237
35.5,39.89138794
36.5,37.95860672
37.5,59.12392044
38.5,41.65674591
39.5,38.86847687
40.5,51.64434433
41.5,46.85845184
42.5,48.03049088
43.5,54.39908981
44.5,52.56335831
45.5,51.7085228
46.5,56.07110214
47.5,61.87540054
48.5,54.32995987
49.5,74.44638824
50.5,60.55614853
51.5,69.71585846
52.5,74.3744278
53.5,65.98975372
54.5,63.13703537
55.5,75.16509247
56.5,62.20024109
57.5,84.97753143
58.5,63.04875183
59.5,79.26252747
60.5,80.18668365
61.5,77.31833649
62.5,69.19680786
63.5,58.16693497
64.5,79.96448517
65.5,74.53826141
66.5,72.58759308
67.5,77.17360687
68.5,94.37899017
69.5,77.01309967
70.5,74.35384369
71.5,82.42679596
72.5,78.79766846
73.5,101.105545
74.5,88.38972473
75.5,112.7062683
76.5,85.64459229
77.5,97.21936798
78.5,102.6093292
79.5,113.2247314
80.5,108.7674789
81.5,102.436264
82.5,85.16471863
83.5,94.87654114
84.5,106.5917206
85.5,100.1478043
86.5,127.0481644
87.5,108.2451859
88.5,107.0696869
89.5,103.6041489
90.5,108.7478256
91.5,93.60442352
92.5,112.3164444
93.5,96.02148438
94.5,88.02935791
95.5,118.1602325
96.5,110.0170517
97.5,96.60941315
98.5,104.553627
99.5,108.889679
