x_bin_position,x_bin
0.5,2.488662243
1.5,0.8030618429
2.5,4.030675411
3.5,1.65726161
4.5,0.8195833564
5.5,3.197520971
6.5,3.969088793
7.5,0.5453545451
8.5,3.018055916
9.5,5.512897968
10.5,7.11759758
11.5,4.75080204
12.5,6.23500967
13.5,6.356854916
14.5,0.7787575722
15.5,6.38949585
16.5,9.187949181
17.5,11.77750874
18.5,6.285126209
19.5,10.28885269
20.5,8.616672516
21.5,10.03698254
22.5,12.27171516
23.5,10.92539787
24.5,13.82968616
25.5,15.20872688
26.5,16.29594803
27.5,6.892585754
28.5,19.97020149
29.5,17.22499847
30.5,17.52649498
31.5,14.34682369
32.5,15.81841564
33.5,23.94875526
34.5,14.91444397
35.5,13.4486618
36.5,18.30236816
37.5,20.25556946
38.5,23.56670952
39.5,26.72779655
40.5,25.38174057
41.5,23.33885002
42.5,25.10824013
43.5,30.15720177
44.5,25.18007278
45.5,22.40613174
46.5,32.24832153
47.5,30.83352852
48.5,26.95894051
49.5,26.43939781
50.5,29.573843
51.5,32.26911926
52.5,33.41088104
53.5,27.13332748
54.5,30.46861458
55.5,35.05984116
56.5,34.13102722
57.5,37.8170929
58.5,31.23625755
59.5,35.92824936
60.5,36.58124542
61.5,37.03042984
62.5,34.86231232
63.5,34.11894608
64.5,33.09560394
65.5,35.41917801
66.5,48.30657578
67.5,41.19060898
68.5,36.85638046
69.5,33.16305542
70.5,46.99687576
71.5,30.19738197
72.5,33.23957443
73.5,36.47710037
74.5,38.11558533
75.5,43.67387009
76.5,43.06886292
77.5,44.55639648
78.5,38.21275711
79.5,43.63948441
80.5,45.08380127
81.5,40.98812103
82.5,47.85295105
83.5,41.08382416
84.5,50.78514862
85.5,49.57949066
86.5,48.0760994
87.5,45.99324799
88.5,38.60523987
89.5,42.29809952
90.5,39.93107605
91.5,38.44957352
92.5,47.28177643
93.5,49.84711838
94.5,46.10570145
95.5,41.58400345
96.5,44.44373322
97.5,51.18820953
98.5,43.53055191
99.5,57.42965698
