x_bin_position,x_bin
0.5,0
1.5,0
2.5,1.793409109
3.5,1.895902991
4.5,1.788136721
5.5,1.815338492
6.5,3.787129164
7.5,0.9443200231
8.5,4.624619961
9.5,0
10.5,3.760370731
11.5,4.72169733
12.5,3.761520863
13.5,5.598389626
14.5,3.764754295
15.5,6.547403812
16.5,3.778529167
17.5,5.63893652
18.5,7.501756191
19.5,5.634446621
20.5,7.454763412
21.5,11.15851593
22.5,4.644458771
23.5,7.495705605
24.5,5.590441704
25.5,5.602062225
26.5,9.367420197
27.5,6.534960747
28.5,10.24833012
29.5,9.232030869
30.5,3.733289242
31.5,8.367799759
32.5,13.00190163
33.5,14.92457581
34.5,12.07989502
35.5,13.927248
36.5,12.11719131
37.5,20.39455223
38.5,17.66803169
39.5,13.91601562
40.5,12.90801334
41.5,12.95178032
42.5,18.50600624
43.5,10.18715286
44.5,6.439539433
45.5,19.36839867
46.5,18.37372971
47.5,14.7419796
48.5,16.58477783
49.5,13.7389555
50.5,22.09305382
51.5,22.03162003
52.5,21.95163727
53.5,15.61428452
54.5,20.10410118
55.5,25.72077942
56.5,22.88148308
57.5,24.71044922
58.5,15.5729208
59.5,26.56458855
60.5,23.68330574
61.5,29.08985138
62.5,17.38207436
63.5,14.61108303
64.5,24.61977386
65.5,30.03509903
66.5,20.01839828
67.5,21.78422546
68.5,22.69678497
69.5,28.99993134
70.5,25.39636612
71.5,28.04401016
72.5,27.97828484
73.5,31.59839821
74.5,32.46909714
75.5,29.78783035
76.5,34.22446823
77.5,20.75706291
78.5,32.40749741
79.5,27.04821396
80.5,16.12226868
81.5,24.35049057
82.5,24.27454567
83.5,25.03314972
84.5,27.77592087
85.5,20.53366661
86.5,45.61729431
87.5,40.32038498
88.5,34.86468887
89.5,34.88102341
90.5,34.70223999
91.5,38.32868576
92.5,34.72544098
93.5,42.730896
94.5,31.13282204
95.5,27.53500175
96.5,39.99241638
97.5,36.32205963
98.5,42.45980453
99.5,31.79048538
