x_bin_position,x_bin
0.5,9.014435768
1.5,16.43792343
2.5,19.03080368
3.5,34.14756012
4.5,34.3085556
5.5,50.03394318
6.5,54.77971649
7.5,61.56849289
8.5,61.27467346
9.5,72.98958588
10.5,82.23419189
11.5,80.88973999
12.5,110.9237061
13.5,125.3155823
14.5,119.1081848
15.5,122.7621994
16.5,134.677063
17.5,153.8020782
18.5,134.5002289
19.5,183.5992889
20.5,179.170166
21.5,209.7651215
22.5,211.6408539
23.5,241.610321
24.5,234.3802795
25.5,222.3961792
26.5,245.2934875
27.5,264.0106506
28.5,268.2905884
29.5,263.7606506
30.5,283.5798645
31.5,279.7438049
32.5,307.3092041
33.5,316.3175659
34.5,340.4619141
35.5,313.3978882
36.5,310.6962585
37.5,335.1374817
38.5,329.2820435
39.5,320.0012512
40.5,337.1347046
41.5,351.444519
42.5,361.2727966
43.5,369.8241577
44.5,371.7471619
45.5,385.7547607
46.5,411.3730774
47.5,401.9050293
48.5,410.4799194
49.5,416.3660889
50.5,417.9840088
51.5,449.97052
52.5,390.49823
53.5,421.8395691
54.5,426.8350525
55.5,428.2380066
56.5,407.7133484
57.5,436.339447
58.5,448.8634338
59.5,441.6763306
60.5,424.0734253
61.5,434.6500854
62.5,406.758728
63.5,432.4640503
64.5,459.8373718
65.5,455.4364319
66.5,416.2312317
67.5,423.1777649
68.5,455.9746704
69.5,430.1302795
70.5,448.2555542
71.5,440.1773376
72.5,445.9478149
73.5,440.0444946
74.5,434.9973755
75.5,406.7930908
76.5,408.8413696
77.5,413.2001953
78.5,437.9861145
79.5,420.1519775
80.5,406.0936584
81.5,432.6225281
82.5,380.5737305
83.5,427.9425659
84.5,441.1852417
85.5,410.7162476
86.5,401.3318481
87.5,411.530304
88.5,419.7169495
89.5,414.1854248
90.5,381.8439636
91.5,389.2849121
92.5,420.2896729
93.5,381.7683411
94.5,380.3739929
95.5,357.9337769
96.5,399.3200073
97.5,374.7079773
98.5,391.7657166
99.5,377.8552246
