x_bin_position,x_bin
0.5,23.79652786
1.5,39.20500565
2.5,65.4237442
3.5,104.1975937
4.5,114.1863861
5.5,127.443306
6.5,164.6386871
7.5,185.0274506
8.5,185.2441711
9.5,215.1407776
10.5,287.3537903
11.5,322.2788391
12.5,309.8668518
13.5,398.0487366
14.5,392.3507385
15.5,417.4273987
16.5,475.3886414
17.5,509.8560486
18.5,532.3914795
19.5,561.1034546
20.5,548.7995605
21.5,591.4869385
22.5,618.1972046
23.5,706.6176758
24.5,666.3143311
25.5,746.2565918
26.5,775.2728882
27.5,780.9223633
28.5,752.9453735
29.5,792.687561
30.5,822.8908691
31.5,873.5230103
32.5,827.5341797
33.5,870.597229
34.5,898.4468384
35.5,856.6642456
36.5,919.6599731
37.5,915.2270508
38.5,922.4037476
39.5,941.6350708
40.5,1014.524597
41.5,978.3823853
42.5,1022.466003
43.5,1005.867249
44.5,1018.577759
45.5,981.4666748
46.5,1040.892944
47.5,1032.790161
48.5,1030.53479
49.5,1044.957153
50.5,1015.48175
51.5,1013.237732
52.5,1022.653503
53.5,1018.615662
54.5,1022.535339
55.5,1047.412842
56.5,978.52948
57.5,1071.4021
58.5,1010.247559
59.5,1025.817871
60.5,978.9506836
61.5,1028.317749
62.5,1017.959595
63.5,1020.999695
64.5,966.8253784
65.5,971.0274048
66.5,939.4384155
67.5,960.4696045
68.5,970.9983521
69.5,944.4972534
70.5,897.3869629
71.5,936.5435791
72.5,892.4771729
73.5,904.0787354
74.5,909.5443726
75.5,883.3787231
76.5,878.2531128
77.5,847.505188
78.5,844.6036987
79.5,808.2382812
80.5,832.5454102
81.5,860.8309326
82.5,760.1793213
83.5,790.9205322
84.5,751.9346313
85.5,766.8099976
86.5,770.3422241
87.5,748.6219482
88.5,714.0906982
89.5,716.3666992
90.5,725.3786621
91.5,694.5891724
92.5,721.0581055
93.5,706.7026978
94.5,652.3081055
95.5,654.4001465
96.5,601.7004395
97.5,599.4663696
98.5,598.1528931
99.5,584.7454224
