x_bin_position,x_bin
0.5,29.70845604
1.5,22.26143074
2.5,45.93703461
3.5,60.63038254
4.5,64.92739868
5.5,78.73836517
6.5,93.57550812
7.5,96.21646118
8.5,120.3884506
9.5,149.9070892
10.5,141.7833099
11.5,149.9257202
12.5,213.6374207
13.5,204.6182861
14.5,224.5505219
15.5,220.1264648
16.5,256.8775635
17.5,295.0982666
18.5,340.9259949
19.5,340.243042
20.5,362.2163391
21.5,374.1514282
22.5,390.1834717
23.5,383.8505859
24.5,390.5941162
25.5,420.0231934
26.5,483.5487671
27.5,482.1617737
28.5,521.0456543
29.5,501.2468262
30.5,474.7868652
31.5,516.0557251
32.5,529.2272339
33.5,603.0650024
34.5,558.3752441
35.5,551.5349121
36.5,580.9415283
37.5,634.1138916
38.5,635.234375
39.5,626.651123
40.5,630.4250488
41.5,631.6925049
42.5,655.7958984
43.5,636.3739624
44.5,636.3012085
45.5,636.1991577
46.5,659.0480347
47.5,746.5974121
48.5,684.0949707
49.5,692.0205688
50.5,642.0671997
51.5,738.8662109
52.5,722.9984741
53.5,707.7172852
54.5,727.7660522
55.5,691.9788208
56.5,734.9264526
57.5,691.9473877
58.5,743.9344482
59.5,664.2183228
60.5,715.2138672
61.5,682.222168
62.5,720.6888428
63.5,719.1533203
64.5,718.5259399
65.5,708.9456787
66.5,709.4074707
67.5,632.2323608
68.5,664.5418701
69.5,668.4238281
70.5,636.4642944
71.5,658.9366455
72.5,654.1174927
73.5,672.1491089
74.5,632.197937
75.5,659.1340332
76.5,638.1655884
77.5,641.902832
78.5,613.8532715
79.5,586.0401001
80.5,581.4511108
81.5,585.9672241
82.5,589.2158203
83.5,557.5134277
84.5,563.4872437
85.5,546.1970215
86.5,531.3110962
87.5,579.4235229
88.5,549.6812744
89.5,532.8347168
90.5,523.6888428
91.5,495.4495544
92.5,474.4629822
93.5,514.6362305
94.5,495.0536499
95.5,460.1553955
96.5,480.3839417
97.5,482.9656677
98.5,443.9528809
99.5,445.0182495
