x_bin_position,x_bin
0.5,1.870787621
1.5,6.618941784
2.5,3.581601143
3.5,3.656075001
4.5,6.649183273
5.5,5.732783318
6.5,9.435125351
7.5,10.46264076
8.5,4.744062424
9.5,12.04248142
10.5,10.42163944
11.5,8.540555954
12.5,15.18212986
13.5,24.59141731
14.5,9.463604927
15.5,11.37867832
16.5,17.92107582
17.5,22.74222374
18.5,16.10950089
19.5,14.24585819
20.5,18.82608604
21.5,28.31670761
22.5,26.47283745
23.5,19.87768555
24.5,21.72332573
25.5,19.75555992
26.5,25.50193405
27.5,26.27418518
28.5,26.43890762
29.5,31.1523056
30.5,16.04209328
31.5,29.14961052
32.5,30.85347176
33.5,34.74069595
34.5,40.18534851
35.5,40.28351974
36.5,37.5138588
37.5,37.48725891
38.5,47.72868729
39.5,57.05425644
40.5,43.02534103
41.5,47.59209442
42.5,45.73957062
43.5,56.84583282
44.5,48.28186035
45.5,52.18126297
46.5,55.82478714
47.5,56.7190361
48.5,56.77770233
49.5,58.58794403
50.5,74.27085876
51.5,55.62824249
52.5,72.24639893
53.5,60.10914993
54.5,61.99389648
55.5,72.13774109
56.5,66.39681244
57.5,55.36600876
58.5,72.73516083
59.5,60.76106644
60.5,64.5486908
61.5,58.00491714
62.5,75.37038422
63.5,71.60443115
64.5,60.60243225
65.5,81.68225098
66.5,98.9355545
67.5,75.96640015
68.5,86.86717224
69.5,80.44927979
70.5,84.82853699
71.5,94.04579926
72.5,78.49189758
73.5,106.5165634
74.5,92.77876282
75.5,85.45459747
76.5,100.8678513
77.5,94.34675598
78.5,101.6504288
79.5,95.13751984
80.5,92.51793671
81.5,92.31712341
82.5,102.149025
83.5,96.62083435
84.5,87.41015625
85.5,101.0342941
86.5,90.05404663
87.5,93.64849091
88.5,87.31924438
89.5,98.94380951
90.5,131.0298462
91.5,106.5873489
92.5,104.8224716
93.5,113.8763809
94.5,107.3501129
95.5,111.7172165
96.5,123.4036026
97.5,108.9369049
98.5,119.5040131
99.5,132.7378998
