x_bin_position,x_bin
0.5,18.25145912
1.5,21.8899498
2.5,31.7277813
3.5,51.23307419
4.5,60.5030365
5.5,68.301651
6.5,102.4891129
7.5,108.7027588
8.5,103.5670319
9.5,144.499939
10.5,161.0263519
11.5,181.2119141
12.5,176.2987976
13.5,183.6019287
14.5,218.1895599
15.5,243.675293
16.5,271.3209229
17.5,275.932251
18.5,287.6802673
19.5,308.4666748
20.5,349.9216309
21.5,358.0628662
22.5,385.2563171
23.5,354.978241
24.5,425.4480591
25.5,411.7582397
26.5,432.7059326
27.5,462.6674805
28.5,464.8661499
29.5,467.7702637
30.5,500.9610901
31.5,494.8317871
32.5,513.3267212
33.5,505.5859985
34.5,537.9975586
35.5,558.8305054
36.5,524.3411255
37.5,555.9709473
38.5,555.4541626
39.5,559.9612427
40.5,598.5025635
41.5,589.2845459
42.5,588.1467285
43.5,610.5770874
44.5,646.7737427
45.5,572.9242554
46.5,640.0206299
47.5,614.4605103
48.5,631.9188843
49.5,613.12146
50.5,625.8668213
51.5,673.3175049
52.5,646.7155151
53.5,681.3723145
54.5,649.3145752
55.5,710.6512451
56.5,690.8156738
57.5,648.7817383
58.5,657.2022095
59.5,720.3859863
60.5,679.9731445
61.5,656.1021729
62.5,686.8650513
63.5,664.020752
64.5,658.1112671
65.5,663.0383911
66.5,648.9984741
67.5,664.4816284
68.5,636.631958
69.5,659.0477905
70.5,677.1240234
71.5,651.8734741
72.5,668.559082
73.5,605.0980835
74.5,628.8399048
75.5,627.3251343
76.5,643.8131714
77.5,678.8666992
78.5,646.1238403
79.5,622.3059082
80.5,617.2027588
81.5,651.0101318
82.5,604.395874
83.5,592.2717896
84.5,617.6447754
85.5,647.2074585
86.5,557.6098633
87.5,618.6678467
88.5,609.4880371
89.5,610.6217041
90.5,577.4804688
91.5,578.947937
92.5,589.9541626
93.5,584.1356812
94.5,554.0396729
95.5,585.1166992
96.5,545.5523071
97.5,554.2827148
98.5,549.300354
99.5,553.0418091
