x_bin_position,x_bin
0.5,29.7529335
1.5,63.98879623
2.5,85.37485504
3.5,112.673912
4.5,118.4371948
5.5,192.7700348
6.5,216.9484253
7.5,236.8864746
8.5,257.0686035
9.5,329.0119934
10.5,354.8027954
11.5,403.3969116
12.5,468.4103699
13.5,471.6815491
14.5,552.1393433
15.5,571.4614258
16.5,645.9893799
17.5,681.387207
18.5,752.8342896
19.5,787.6188354
20.5,790.2625732
21.5,866.4169312
22.5,889.2467041
23.5,982.1146851
24.5,948.4465332
25.5,952.5511475
26.5,1033.687744
27.5,1063.662964
28.5,1061.689453
29.5,1116.550781
30.5,1160.346191
31.5,1136.99939
32.5,1185.803955
33.5,1194.439087
34.5,1256.031738
35.5,1269.011719
36.5,1317.21582
37.5,1337.376343
38.5,1349.291138
39.5,1269.60791
40.5,1342.225708
41.5,1369.793091
42.5,1354.468872
43.5,1351.878906
44.5,1350.448975
45.5,1341.155029
46.5,1406.32373
47.5,1388.5
48.5,1422.247192
49.5,1426.207764
50.5,1414.892456
51.5,1399.825806
52.5,1395.498535
53.5,1379.097656
54.5,1351.808228
55.5,1417.845459
56.5,1396.057983
57.5,1379.2677
58.5,1320.033813
59.5,1376.605225
60.5,1328.379272
61.5,1344.303345
62.5,1292.0271
63.5,1302.66748
64.5,1320.837646
65.5,1246.312866
66.5,1324.171265
67.5,1214.34375
68.5,1262.222412
69.5,1254.78125
70.5,1177.13501
71.5,1208.21521
72.5,1153.117798
73.5,1162.949829
74.5,1137.693604
75.5,1114.758423
76.5,1112.463013
77.5,1094.23584
78.5,1105.529907
79.5,1047.562134
80.5,1042.908936
81.5,1015.689819
82.5,1010.344971
83.5,964.1820679
84.5,957.2819824
85.5,942.977356
86.5,905.8046875
87.5,895.0471802
88.5,918.9345093
89.5,859.5432129
90.5,832.9095459
91.5,833.9386597
92.5,805.1864624
93.5,795.8895264
94.5,832.24823
95.5,774.8223267
96.5,787.0563354
97.5,709.3898315
98.5,707.2703857
99.5,714.7199097
