x_bin_position,x_bin
0.5,5.932562828
1.5,4.569996834
2.5,11.20736885
3.5,8.125153542
4.5,10.48021221
5.5,5.510228157
6.5,12.8285408
7.5,6.50688839
8.5,16.61098671
9.5,10.84192085
10.5,13.42751217
11.5,15.04217529
12.5,19.06160164
13.5,18.23935318
14.5,25.44832802
15.5,26.04045105
16.5,22.81082535
17.5,28.14050674
18.5,25.42365837
19.5,14.57854939
20.5,28.94001961
21.5,32.02386093
22.5,29.34556961
23.5,34.1062851
24.5,36.15416336
25.5,28.4862957
26.5,39.34999084
27.5,33.10290527
28.5,28.7987175
29.5,35.26057434
30.5,42.56259537
31.5,36.20675659
32.5,45.27689362
33.5,54.90113449
34.5,53.76793671
35.5,48.42479324
36.5,50.66646576
37.5,66.31984711
38.5,58.0762825
39.5,61.40776443
40.5,65.95400238
41.5,55.13936996
42.5,61.37762833
43.5,68.94011688
44.5,59.17602158
45.5,66.11247253
46.5,68.17189789
47.5,68.4466095
48.5,69.75344849
49.5,56.68387222
50.5,62.42109299
51.5,67.2019043
52.5,73.80778503
53.5,79.63658142
54.5,84.40932465
55.5,90.80363464
56.5,74.52200317
57.5,83.61495209
58.5,89.6819458
59.5,81.35759735
60.5,83.40440369
61.5,72.08088684
62.5,91.37371063
63.5,86.54259491
64.5,92.25508881
65.5,80.80500793
66.5,90.19410706
67.5,102.7532272
68.5,76.97664642
69.5,103.2445145
70.5,86.82138062
71.5,94.52357483
72.5,99.21508026
73.5,93.16819763
74.5,92.99680328
75.5,105.5892639
76.5,90.77841187
77.5,106.381546
78.5,111.4574585
79.5,115.2582169
80.5,95.621521
81.5,97.91818237
82.5,108.1705933
83.5,95.9916687
84.5,106.6350784
85.5,98.75018311
86.5,101.6374512
87.5,107.3935623
88.5,95.84163666
89.5,122.3519363
90.5,110.2792587
91.5,107.5457764
92.5,114.9809799
93.5,109.0932617
94.5,102.1059799
95.5,110.3412781
96.5,97.67734528
97.5,109.1902542
98.5,100.8181839
99.5,111.3406982
