x_bin_position,x_bin
0.5,19.90198326
1.5,47.91023254
2.5,62.52721786
3.5,82.0186615
4.5,95.49819183
5.5,120.1912384
6.5,187.0028534
7.5,184.3949432
8.5,224.5818176
9.5,251.4843597
10.5,294.2987061
11.5,316.5113831
12.5,375.367157
13.5,377.6167297
14.5,458.5329285
15.5,444.8644714
16.5,561.6053467
17.5,548.7900391
18.5,556.5406494
19.5,581.2883301
20.5,613.7828979
21.5,642.722229
22.5,642.9226685
23.5,672.4160156
24.5,745.2131958
25.5,766.6616821
26.5,786.1364136
27.5,803.1633911
28.5,870.1317749
29.5,894.4967041
30.5,889.8067627
31.5,870.8688965
32.5,890.1860352
33.5,981.8408813
34.5,934.7329712
35.5,1009.137939
36.5,1012.227051
37.5,1028.34082
38.5,1042.651123
39.5,1152.897949
40.5,1052.241577
41.5,1115.782349
42.5,1100.857422
43.5,1087.440063
44.5,1071.307617
45.5,1121.792236
46.5,1114.605469
47.5,1141.162842
48.5,1111.359985
49.5,1213.09314
50.5,1130.072998
51.5,1113.302612
52.5,1158.866577
53.5,1187.533203
54.5,1132.487793
55.5,1169.485229
56.5,1149.397949
57.5,1205.34082
58.5,1211.61731
59.5,1141.694946
60.5,1172.526001
61.5,1154.237427
62.5,1112.185059
63.5,1090.761353
64.5,1124.591675
65.5,1086.471069
66.5,1155.265625
67.5,1145.883301
68.5,1115.221802
69.5,1064.785034
70.5,1069.264648
71.5,1058.533081
72.5,1018.209534
73.5,1038.089722
74.5,1054.933105
75.5,1034.447021
76.5,1024.454224
77.5,1024.34375
78.5,965.1074829
79.5,994.7390137
80.5,954.0654907
81.5,900.9332275
82.5,928.6618652
83.5,913.1983032
84.5,872.4213867
85.5,907.932373
86.5,920.2445068
87.5,850.2150269
88.5,903.5841675
89.5,860.0429077
90.5,819.3067017
91.5,849.0493164
92.5,842.866394
93.5,842.465332
94.5,741.2755737
95.5,839.9133301
96.5,787.59729
97.5,791.3156738
98.5,755.9569702
99.5,706.03479
