x_bin_position,x_bin
0.5,0.8981244564
1.5,2.74812603
2.5,0.9164178967
3.5,2.773358822
4.5,0.9271814823
5.5,3.712076187
6.5,3.652218342
7.5,2.778838873
8.5,4.553266525
9.5,0.9216313362
10.5,4.633874416
11.5,4.62637043
12.5,5.392458916
13.5,2.756535053
14.5,5.468603134
15.5,7.340740204
16.5,6.346696377
17.5,8.25352478
18.5,12.84235954
19.5,9.140584946
20.5,4.58124733
21.5,9.963104248
22.5,7.253715038
23.5,5.507652283
24.5,6.252140999
25.5,12.74526596
26.5,16.22842789
27.5,9.105333328
28.5,13.69883347
29.5,8.155412674
30.5,11.79659557
31.5,11.683321
32.5,16.29310226
33.5,14.50483894
34.5,8.133598328
35.5,20.77697182
36.5,11.78235054
37.5,15.20534992
38.5,13.48587608
39.5,22.34941101
40.5,14.37714195
41.5,14.41842365
42.5,13.36149311
43.5,17.79829597
44.5,18.74639893
45.5,12.49293995
46.5,16.97102928
47.5,14.22889709
48.5,25.06269836
49.5,17.81978798
50.5,24.92941284
51.5,24.08798409
52.5,22.98440552
53.5,30.89751053
54.5,19.41262245
55.5,16.82355118
56.5,27.3368206
57.5,21.20218086
58.5,32.57833481
59.5,23.84382439
60.5,26.37638664
61.5,33.3019104
62.5,29.87288666
63.5,26.21694374
64.5,26.18580437
65.5,29.59327507
66.5,37.58594131
67.5,31.40364075
68.5,36.59711075
69.5,34.79098129
70.5,26.9206295
71.5,34.65130234
72.5,30.34466553
73.5,33.7770462
74.5,30.21238518
75.5,40.49528122
76.5,36.15782928
77.5,34.49877167
78.5,23.24894905
79.5,36.9508934
80.5,40.35991669
81.5,41.94937515
82.5,43.74758148
83.5,29.0306015
84.5,41.70366669
85.5,33.33115387
86.5,42.63401413
87.5,34.77444458
88.5,33.92658234
89.5,38.04430008
90.5,42.33712006
91.5,36.32117844
92.5,44.80773163
93.5,43.13362503
94.5,40.3907814
95.5,38.81295013
96.5,42.10562134
97.5,42.71579742
98.5,38.46179962
99.5,34.3251915
