x_bin_position,x_bin
0.5,5.445010185
1.5,7.923412323
2.5,8.807984352
3.5,11.86122227
4.5,15.17443275
5.5,12.34417725
6.5,16.2669754
7.5,18.09939003
8.5,19.12989235
9.5,28.56512642
10.5,36.23239899
11.5,32.16188812
12.5,31.29852867
13.5,30.56583595
14.5,39.61700058
15.5,27.79425049
16.5,34.73564148
17.5,48.52710724
18.5,44.86648941
19.5,43.75078964
20.5,58.83551788
21.5,63.31912994
22.5,55.22160721
23.5,70.89815521
24.5,77.91251373
25.5,58.65008926
26.5,54.10935211
27.5,56.53355026
28.5,81.81136322
29.5,67.78036499
30.5,81.09439087
31.5,79.94204712
32.5,80.59159088
33.5,99.7895813
34.5,108.9294586
35.5,100.8607101
36.5,107.8118362
37.5,113.7726288
38.5,122.3246613
39.5,96.90393066
40.5,130.7412262
41.5,113.4567871
42.5,113.3158188
43.5,117.824913
44.5,129.525589
45.5,122.3847351
46.5,131.3878632
47.5,130.7996063
48.5,154.6239777
49.5,168.6942902
50.5,144.2104034
51.5,149.6960297
52.5,165.0665436
53.5,157.3010101
54.5,151.2699738
55.5,154.7498474
56.5,176.3783722
57.5,167.3461151
58.5,164.9828949
59.5,175.8367157
60.5,163.5990753
61.5,183.9635162
62.5,166.9293518
63.5,155.0638885
64.5,200.9053345
65.5,174.0789032
66.5,171.7376709
67.5,192.7177734
68.5,175.1479797
69.5,199.7520142
70.5,170.3776703
71.5,182.0879211
72.5,187.8740387
73.5,179.7024841
74.5,201.1498566
75.5,205.4191437
76.5,196.8181915
77.5,201.5053558
78.5,184.0008392
79.5,198.959259
80.5,201.4990387
81.5,212.7872925
82.5,214.7246246
83.5,214.0128784
84.5,200.8848419
85.5,208.6257477
86.5,198.9991608
87.5,205.3466187
88.5,235.1923218
89.5,242.4241943
90.5,211.0448608
91.5,218.4894409
92.5,216.1523743
93.5,206.4238434
94.5,210.7165222
95.5,218.5775757
96.5,198.2883301
97.5,218.3803406
98.5,217.9930878
99.5,206.5592346
