x_bin_position,x_bin
0.5,11.53052711
1.5,12.52896881
2.5,23.16114426
3.5,21.34355354
4.5,18.9599514
5.5,26.07189369
6.5,33.27301788
7.5,27.91439056
8.5,44.67531586
9.5,34.78624344
10.5,47.2748642
11.5,67.20281982
12.5,64.10497284
13.5,88.32765198
14.5,76.32250977
15.5,84.57237244
16.5,99.1711731
17.5,93.9529953
18.5,100.4897842
19.5,122.0537872
20.5,107.9613953
21.5,136.6312561
22.5,139.2132568
23.5,149.1685486
24.5,158.143692
25.5,140.2236328
26.5,158.4486847
27.5,177.155777
28.5,167.6159668
29.5,187.5198059
30.5,186.5128632
31.5,215.8026428
32.5,200.5790405
33.5,231.3082275
34.5,207.5899811
35.5,208.2940063
36.5,203.1720123
37.5,225.3974152
38.5,237.4297791
39.5,238.2879639
40.5,253.2896729
41.5,254.7927856
42.5,260.5836792
43.5,285.6398926
44.5,285.1730652
45.5,260.6159668
46.5,304.2336731
47.5,286.4672241
48.5,282.9577942
49.5,327.9724121
50.5,314.2507935
51.5,314.4577942
52.5,292.3126221
53.5,348.540741
54.5,301.7345886
55.5,333.4546204
56.5,311.6721191
57.5,301.742157
58.5,329.1466675
59.5,318.1209412
60.5,344.7659607
61.5,299.0816956
62.5,317.5616455
63.5,312.8171082
64.5,338.1700745
65.5,337.7846375
66.5,332.9092712
67.5,329.1395264
68.5,309.3553162
69.5,356.9088745
70.5,332.5782776
71.5,326.3580322
72.5,341.443512
73.5,315.8880005
74.5,326.9395752
75.5,347.4615173
76.5,310.9505005
77.5,332.9359436
78.5,350.0453186
79.5,372.5386047
80.5,344.9712219
81.5,360.5852051
82.5,340.7167969
83.5,327.3896179
84.5,340.835968
85.5,323.1998901
86.5,337.1085205
87.5,345.5178223
88.5,356.9414368
89.5,315.8437195
90.5,341.6620178
91.5,346.6008301
92.5,333.1201782
93.5,344.9317627
94.5,313.7628784
95.5,345.9386597
96.5,309.8885803
97.5,319.3581848
98.5,317.6619568
99.5,317.1235046
