x_bin_position,x_bin
0.5,24.58991241
1.5,32.50858688
2.5,40.34545135
3.5,62.09231186
4.5,62.97167969
5.5,93.52677917
6.5,115.137764
7.5,143.5831909
8.5,142.5504303
9.5,202.5021973
10.5,217.9494934
11.5,220.8309479
12.5,278.4535522
13.5,289.0717163
14.5,325.025238
15.5,333.5266113
16.5,352.9061584
17.5,376.9996033
18.5,464.5187378
19.5,412.60495
20.5,420.1167603
21.5,459.6170654
22.5,500.0385132
23.5,516.0479736
24.5,579.7282104
25.5,586.9570923
26.5,591.3409424
27.5,577.1572266
28.5,630.7911987
29.5,644.8515625
30.5,688.6844482
31.5,669.5516357
32.5,711.2860718
33.5,774.383606
34.5,768.9001465
35.5,766.137207
36.5,815.4485474
37.5,811.6716309
38.5,848.4740601
39.5,842.8531494
40.5,890.6937866
41.5,866.911377
42.5,852.8935547
43.5,904.5713501
44.5,953.1106567
45.5,928.5853882
46.5,919.0222778
47.5,943.7180786
48.5,959.0432739
49.5,933.4550171
50.5,994.036377
51.5,951.3753052
52.5,1003.507141
53.5,973.2754517
54.5,1018.659607
55.5,984.7022095
56.5,989.3004761
57.5,949.6477051
58.5,1003.286865
59.5,1046.566284
60.5,1077.464355
61.5,1016.555237
62.5,1045.507812
63.5,997.6321411
64.5,1009.685486
65.5,1019.143188
66.5,1046.938232
67.5,1033.797729
68.5,933.0688477
69.5,989.7928467
70.5,1035.245239
71.5,1050.209473
72.5,993.4073486
73.5,989.0323486
74.5,1003.426941
75.5,992.3643799
76.5,1005.252686
77.5,970.87323
78.5,988.4645996
79.5,1023.292114
80.5,984.5774536
81.5,969.9364624
82.5,914.6553955
83.5,981.9434204
84.5,962.5561523
85.5,984.475769
86.5,946.0956421
87.5,926.7047119
88.5,932.9624023
89.5,929.4761963
90.5,881.1452026
91.5,893.0593262
92.5,880.326416
93.5,857.7154541
94.5,902.2373047
95.5,950.3018188
96.5,861.4522095
97.5,848.9592285
98.5,842.5843506
99.5,868.0385132
