x_bin_position,x_bin
0.5,1.816871285
1.5,2.588378906
2.5,1.794629574
3.5,4.435884476
4.5,1.809720993
5.5,8.936613083
6.5,2.609524488
7.5,4.457732201
8.5,10.54096413
9.5,9.866436005
10.5,8.6916399
11.5,9.593626022
12.5,12.53056145
13.5,14.08616066
14.5,13.38005066
15.5,15.13309669
16.5,19.43397331
17.5,12.53363228
18.5,23.13987732
19.5,23.0492363
20.5,15.08580112
21.5,22.9180069
22.5,19.3150692
23.5,17.60733223
24.5,21.94237709
25.5,24.64631462
26.5,28.89351273
27.5,23.49876404
28.5,25.25949097
29.5,32.99734116
30.5,32.96534348
31.5,25.95269966
32.5,32.06893158
33.5,29.40359116
34.5,38.09931183
35.5,45.03383636
36.5,35.00611877
37.5,27.47494125
38.5,47.05298233
39.5,32.49239731
40.5,42.86445618
41.5,50.45660782
42.5,37.58617401
43.5,50.9665947
44.5,51.06929016
45.5,39.78860855
46.5,51.67535019
47.5,40.5848465
48.5,57.34315491
49.5,60.21392822
50.5,48.70458221
51.5,54.26175308
52.5,55.05838776
53.5,58.52105331
54.5,56.50843811
55.5,53.07675934
56.5,57.24580383
57.5,54.84808731
58.5,53.72001648
59.5,64.14173126
60.5,54.05607224
61.5,67.16899109
62.5,69.70762634
63.5,75.96990967
64.5,67.69402313
65.5,45.44363785
66.5,70.72363281
67.5,79.17975616
68.5,69.73007202
69.5,79.92155457
70.5,68.27352142
71.5,72.90431213
72.5,71.20696259
73.5,80.78237152
74.5,71.10069275
75.5,84.412117
76.5,77.1576767
77.5,87.2287674
78.5,84.6167984
79.5,82.14494324
80.5,67.91530609
81.5,75.47745514
82.5,91.23477936
83.5,56.45087814
84.5,81.77049255
85.5,87.06977081
86.5,88.07563019
87.5,93.10920715
88.5,86.56374359
89.5,94.10694122
90.5,86.38159943
91.5,77.23155975
92.5,86.48238373
93.5,71.58067322
94.5,88.32817078
95.5,96.33302307
96.5,84.47446442
97.5,91.1699295
98.5,90.79792786
99.5,86.73536682
